time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
373380.0,4.321527777777778,7.003665044496087,57.12005230790187,1174.3856691264,0.0,
373390.0,4.321643518518519,7.003545454962771,57.11906376040535,1174.3856691264,0.0,
373400.0,4.3217592592592595,7.003425880605231,57.11807521106572,1174.3856691264,0.0,
373410.0,4.321875,7.003306321412755,57.117086659882965,1174.3856691264,0.0,
373420.0,4.32199074074074,7.003186777374722,57.116098106857514,1174.3856691264,0.0,
373430.0,4.322106481481481,7.003067248480449,57.11510955198942,1174.3856691264,0.0,
373440.0,4.322222222222222,7.002947734719339,57.114120995279094,1174.3856691264,0.0,
373450.0,4.322337962962963,7.002828236080734,57.11313243672663,1174.3856691264,0.0,
373460.0,4.322453703703704,7.002708752554005,57.11214387633217,1174.3856691264,0.0,
373470.0,4.3225694444444445,7.002589284128596,57.111155314096216,1174.3856691264,0.0,
373480.0,4.322685185185185,7.002469830793847,57.11016675001878,1174.3856691264,0.0,
373490.0,4.322800925925926,7.002350392539205,57.10917818410016,1174.3856691264,0.0,
373500.0,4.322916666666667,7.0022309693540725,57.108189616340546,1174.3856691264,0.0,
373510.0,4.323032407407408,7.002111561227889,57.10720104674022,1174.3856691264,0.0,
373520.0,4.323148148148148,7.001992168150075,57.10621247529929,1174.3856691264,0.0,
373530.0,4.323263888888889,7.001872790110108,57.10522390201813,1174.3856691264,0.0,
373540.0,4.323379629629629,7.001753427097424,57.1042353268969,1174.3856691264,0.0,
373550.0,4.32349537037037,7.001634079101487,57.10324674993576,1174.3856691264,0.0,
373560.0,4.323611111111111,7.001514746111762,57.10225817113492,1174.3856691264,0.0,
373570.0,4.323726851851852,7.001395428117795,57.10126959049489,1174.3856691264,0.0,
373580.0,4.323842592592593,7.001276125109006,57.100281008015486,1174.3856691264,0.0,
373590.0,4.323958333333334,7.001156837074951,57.099292423697214,1174.3856691264,0.0,
373600.0,4.324074074074074,7.001037564005129,57.09830383754026,1174.3856691264,0.0,
373610.0,4.324189814814815,7.000918305888455,57.09731524954466,1174.3856691264,0.0,
373620.0,4.324305555555555,7.000799062713749,57.09632665971094,1174.3856691264,0.0,
373630.0,4.324421296296296,7.000679834470552,57.09533806803926,1174.3856691264,0.0,
