time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
123550.0,1.4299768518518519,1.0352385571193388,67.39315478603203,2095.01274389904,0.0,0.0
123560.0,1.4300925925925927,1.0352525127926555,67.39135560701826,2095.01274389904,0.0,0.0
123570.0,1.4302083333333333,1.0352664688919386,67.38955642660342,2095.01274389904,0.0,0.0
123580.0,1.4303240740740741,1.0352804254175083,67.38775724478737,2095.01274389904,0.0,0.0
123590.0,1.4304398148148147,1.0352943823696563,67.38595806157011,2095.01274389904,0.0,0.0
123600.0,1.4305555555555556,1.0353083397486582,67.38415887695162,2095.01274389904,0.0,0.0
123610.0,1.4306712962962962,1.035322297554758,67.38235969093175,2095.01274389904,0.0,0.0
123620.0,1.430787037037037,1.0353362557881924,67.3805605035107,2095.01274389904,0.0,0.0
123630.0,1.4309027777777779,1.0353502144491573,67.37876131468794,2095.01274389904,0.0,0.0
123640.0,1.4310185185185185,1.0353641735378554,67.37696212446384,2095.01274389904,0.0,0.0
123650.0,1.4311342592592593,1.0353781330544627,67.3751629328383,2095.01274389904,0.0,0.0
123660.0,1.43125,1.035392092999141,67.37336373981115,2095.01274389904,0.0,0.0
123670.0,1.4313657407407407,1.0354060533720417,67.37156454538244,2095.01274389904,0.0,0.0
123680.0,1.4314814814814816,1.0354200141733048,67.36976534955208,2095.01274389904,0.0,0.0
123690.0,1.4315972222222222,1.035433975403054,67.36796615231992,2095.01274389904,0.0,0.0
123700.0,1.431712962962963,1.0354479370614145,67.36616695368625,2095.01274389904,0.0,0.0
123710.0,1.4318287037037036,1.0354618991484987,67.36436775365084,2095.01274389904,0.0,0.0
123720.0,1.4319444444444445,1.0354758616644024,67.36256855221366,2095.01274389904,0.0,0.0
123730.0,1.432060185185185,1.0354898246092203,67.36076934937459,2095.01274389904,0.0,0.0
123740.0,1.432175925925926,1.035503787983044,67.35897014513381,2095.01274389904,0.0,0.0
123750.0,1.4322916666666667,1.0355177517859564,67.35717093949124,2095.01274389904,0.0,0.0
123760.0,1.4324074074074074,1.0355317160180315,67.35537173244673,2095.01274389904,0.0,0.0
123770.0,1.4325231481481482,1.0355456806793433,67.3535725240004,2095.01274389904,0.0,0.0
123780.0,1.4326388888888888,1.0355596457699523,67.35177331415201,2095.01274389904,0.0,0.0
123790.0,1.4327546296296296,1.0355736112899279,67.34997410290177,2095.01274389904,0.0,0.0
123800.0,1.4328703703703705,1.0355875772393264,67.3481748902496,2095.01274389904,0.0,0.0
123810.0,1.432986111111111,1.0356015436162245,67.34637567619548,2095.01274389904,0.0,0.0
123820.0,1.433101851851852,1.0356155104187021,67.34457646073955,2095.01274389904,0.0,0.0
123830.0,1.4332175925925925,1.0356294776471604,67.34277724388149,2095.01274389904,0.0,0.0
123840.0,1.4333333333333333,1.0356434453019843,67.34097802562164,2095.01274389904,0.0,0.0
123850.0,1.4334490740740742,1.0356574133835048,67.33917880595958,2095.01274389904,0.0,0.0
123860.0,1.4335648148148148,1.035671381892043,67.33737958489549,2095.01274389904,0.0,0.0
123870.0,1.4336805555555556,1.0356853508278847,67.33558036242914,2095.01274389904,0.0,0.0
123880.0,1.4337962962962962,1.0356993201912916,67.33378113856048,2095.01274389904,0.0,0.0
123890.0,1.433912037037037,1.0357132899825106,67.33198191328962,2095.01274389904,0.0,0.0
123900.0,1.4340277777777777,1.0357272602017635,67.33018268661638,2095.01274389904,0.0,0.0
123910.0,1.4341435185185185,1.035741230849258,67.3283834585408,2095.01274389904,0.0,0.0
123920.0,1.4342592592592593,1.0357552019251806,67.32658422906272,2095.01274389904,0.0,0.0
123930.0,1.434375,1.0357691734297056,67.32478499818212,2095.01274389904,0.0,0.0
123940.0,1.4344907407407408,1.0357831453629904,67.32298576589898,2095.01274389904,0.0,0.0
123950.0,1.4346064814814814,1.0357971177251848,67.32118653221323,2095.01274389904,0.0,0.0
123960.0,1.4347222222222222,1.0358110905164295,67.31938729712503,2095.01274389904,0.0,0.0
123970.0,1.434837962962963,1.0358250637368451,67.31758806063408,2095.01274389904,0.0,0.0
123980.0,1.4349537037037037,1.0358390373865525,67.31578882274053,2095.01274389904,0.0,0.0
123990.0,1.4350694444444445,1.0358530114656563,67.31398958344423,2095.01274389904,0.0,0.0
124000.0,1.4351851851851851,1.0358669859742682,67.3121903427454,2095.01274389904,0.0,0.0
124010.0,1.435300925925926,1.0358809609124642,67.31039110064353,2095.01274389904,0.0,0.0
124020.0,1.4354166666666666,1.0358949362803411,67.30859185713896,2095.01274389904,0.0,0.0
124030.0,1.4355324074074074,1.0359089120779759,67.30679261223158,2095.01274389904,0.0,0.0
124040.0,1.4356481481481482,1.0359228883054499,67.30499336592142,2095.01274389904,0.0,0.0
124050.0,1.4357638888888888,1.035936864962828,67.30319411820834,2095.01274389904,0.0,0.0
124060.0,1.4358796296296297,1.0359508420501802,67.30139486909246,2095.01274389904,0.0,0.0
124070.0,1.4359953703703703,1.0359648195675653,67.2995956185736,2095.01274389904,0.0,0.0
124080.0,1.4361111111111111,1.0359787975150427,67.29779636665187,2095.01274389904,0.0,0.0
124090.0,1.436226851851852,1.0359927758898284,67.29599711332708,2095.01274389904,0.0,0.0
124100.0,1.4363425925925926,1.036006754690957,67.29419785859959,2095.01274389904,0.0,0.0
124110.0,1.4364583333333334,1.0360207339188268,67.29239860246922,2095.01274389904,0.0,0.0
124120.0,1.436574074074074,1.0360347135737964,67.29059934493574,2095.01274389904,0.0,0.0
124130.0,1.4366898148148148,1.0360486936562034,67.28880008599923,2095.01274389904,0.0,0.0
124140.0,1.4368055555555554,1.0360626741663614,67.28700082565976,2095.01274389904,0.0,0.0
124150.0,1.4369212962962963,1.0360766551045437,67.285201563917,2095.01274389904,0.0,0.0
124160.0,1.4370370370370371,1.0360906364710052,67.28340230077087,2095.01274389904,0.0,0.0
124170.0,1.4371527777777777,1.0361046182659932,67.28160303622164,2095.01274389904,0.0,0.0
124180.0,1.4372685185185186,1.0361186004897192,67.27980377026894,2095.01274389904,0.0,0.0
124190.0,1.4373842592592592,1.0361325831423884,67.27800450291296,2095.01274389904,0.0,0.0
124200.0,1.4375,1.0361465662241842,67.27620523415351,2095.01274389904,0.0,0.0
124210.0,1.4376157407407408,1.0361605497352855,67.27440596399083,2095.01274389904,0.0,0.0
124220.0,1.4377314814814814,1.0361745336758368,67.27260669242439,2095.01274389904,0.0,0.0
124230.0,1.4378472222222223,1.0361885180459844,67.27080741945434,2095.01274389904,0.0,0.0
124240.0,1.4379629629629629,1.0362025028458668,67.26900814508082,2095.01274389904,0.0,0.0
124250.0,1.4380787037037037,1.0362164880756093,67.26720886930374,2095.01274389904,0.0,0.0
124260.0,1.4381944444444446,1.0362304737353258,67.265409592123,2095.01274389904,0.0,0.0
124270.0,1.4383101851851852,1.0362444598251195,67.2636103135385,2095.01274389904,0.0,0.0
124280.0,1.438425925925926,1.0362584463450923,67.26181103355039,2095.01274389904,0.0,0.0
124290.0,1.4385416666666666,1.0362724332953324,67.26001175215848,2095.01274389904,0.0,0.0
124300.0,1.4386574074074074,1.0362864206759297,67.25821246936286,2095.01274389904,0.0,0.0
124310.0,1.438773148148148,1.0363004084869616,67.25641318516344,2095.01274389904,0.0,0.0
124320.0,1.4388888888888889,1.0363143967285058,67.25461389956024,2095.01274389904,0.0,0.0
124330.0,1.4390046296296297,1.0363283854006216,67.25281461255305,2095.01274389904,0.0,0.0
124340.0,1.4391203703703703,1.0363423745033828,67.25101532414213,2095.01274389904,0.0,0.0
124350.0,1.4392361111111112,1.0363563640368476,67.24921603432729,2095.01274389904,0.0,0.0
124360.0,1.4393518518518518,1.036370354001073,67.24741674310849,2095.01274389904,0.0,0.0
124370.0,1.4394675925925926,1.0363843443924337,67.24561745048597,2095.01274389904,0.0,0.0
124380.0,1.4395833333333334,1.0363983352108979,67.24381815645958,2095.01274389904,0.0,0.0
124390.0,1.439699074074074,1.0364123264568554,67.24201886102932,2095.01274389904,0.0,0.0
124400.0,1.4398148148148149,1.0364263181306594,67.24021956419499,2095.01274389904,0.0,0.0
124410.0,1.4399305555555555,1.0364403102326407,67.23842026595672,2095.01274389904,0.0,0.0
124420.0,1.4400462962962963,1.0364543027630937,67.23662096631426,2095.01274389904,0.0,0.0
124430.0,1.440162037037037,1.0364682957223001,67.23482166526776,2095.01274389904,0.0,0.0
124440.0,1.4402777777777778,1.0364822891105137,67.23302236281705,2095.01274389904,0.0,0.0
124450.0,1.4403935185185186,1.0364962829279603,67.23122305896197,2095.01274389904,0.0,0.0
124460.0,1.4405092592592592,1.036510277174852,67.22942375370253,2095.01274389904,0.0,0.0
124470.0,1.440625,1.0365242718513914,67.22762444703879,2095.01274389904,0.0,0.0
124480.0,1.4407407407407407,1.0365382669577574,67.22582513897063,2095.01274389904,0.0,0.0
124490.0,1.4408564814814815,1.0365522624941186,67.22402582949807,2095.01274389904,0.0,0.0
124500.0,1.4409722222222223,1.0365662584606274,67.22222651862099,2095.01274389904,0.0,0.0
124510.0,1.441087962962963,1.0365802548574254,67.22042720633937,2095.01274389904,0.0,0.0
124520.0,1.4412037037037038,1.0365942516846491,67.21862789265329,2095.01274389904,0.0,0.0
124530.0,1.4413194444444444,1.0366082489424122,67.21682857756245,2095.01274389904,0.0,0.0
124540.0,1.4414351851851852,1.0366222466308326,67.21502926106709,2095.01274389904,0.0,0.0
124550.0,1.4415509259259258,1.0366362447500201,67.21322994316722,2095.01274389904,0.0,0.0
124560.0,1.4416666666666667,1.03665024330006,67.21143062386244,2095.01274389904,0.0,0.0
124570.0,1.4417824074074075,1.036664242281047,67.209631303153,2095.01274389904,0.0,0.0
124580.0,1.441898148148148,1.0366782416930742,67.207831981039,2095.01274389904,0.0,0.0
124590.0,1.442013888888889,1.0366922415362068,67.20603265752003,2095.01274389904,0.0,0.0
124600.0,1.4421296296296295,1.0367062418105253,67.20423333259637,2095.01274389904,0.0,0.0
124610.0,1.4422453703703704,1.036720242516093,67.2024340062678,2095.01274389904,0.0,0.0
124620.0,1.4423611111111112,1.036734243652976,67.2006346785344,2095.01274389904,0.0,0.0
124630.0,1.4424768518518518,1.0367482452212353,67.19883534939616,2095.01274389904,0.0,0.0
124640.0,1.4425925925925926,1.0367622472204825,67.19703601885311,2095.01274389904,0.0,0.0
124650.0,1.4427083333333333,1.036776249647176,67.19523668690518,2095.01274389904,0.0,0.0
124660.0,1.442824074074074,1.0367902525017298,67.19343735355243,2095.01274389904,0.0,0.0
124670.0,1.442939814814815,1.0368042557845343,67.19163801879496,2095.01274389904,0.0,0.0
124680.0,1.4430555555555555,1.0368182594959283,67.18983868263243,2095.01274389904,0.0,0.0
124690.0,1.4431712962962964,1.0368322636362308,67.18803934506481,2095.01274389904,0.0,0.0
124700.0,1.443287037037037,1.0368462682057358,67.18624000609206,2095.01274389904,0.0,0.0
124710.0,1.4434027777777778,1.036860273204716,67.18444066571432,2095.01274389904,0.0,0.0
124720.0,1.4435185185185184,1.0368742786334153,67.18264132393128,2095.01274389904,0.0,0.0
124730.0,1.4436342592592593,1.036888284492062,67.18084198074301,2095.01274389904,0.0,0.0
124740.0,1.44375,1.0369022907808616,67.17904263614936,2095.01274389904,0.0,0.0
124750.0,1.4438657407407407,1.0369162975000166,67.17724329015054,2095.01274389904,0.0,0.0
124760.0,1.4439814814814815,1.036930304649695,67.1754439427462,2095.01274389904,0.0,0.0
124770.0,1.4440972222222221,1.0369443122300677,67.17364459393653,2095.01274389904,0.0,0.0
124780.0,1.444212962962963,1.036958320241281,67.17184524372132,2095.01274389904,0.0,0.0
124790.0,1.4443287037037038,1.0369723286834747,67.17004589210057,2095.01274389904,0.0,0.0
124800.0,1.4444444444444444,1.0369863375567792,67.16824653907435,2095.01274389904,0.0,0.0
124810.0,1.4445601851851853,1.0370003468613151,67.16644718464258,2095.01274389904,0.0,0.0
124820.0,1.4446759259259259,1.0370143565971932,67.16464782880523,2095.01274389904,0.0,0.0
124830.0,1.4447916666666667,1.037028366764517,67.16284847156224,2095.01274389904,0.0,0.0
124840.0,1.4449074074074073,1.0370423773633806,67.1610491129136,2095.01274389904,0.0,0.0
124850.0,1.4450231481481481,1.0370563883938624,67.15924975285901,2095.01274389904,0.0,0.0
124860.0,1.445138888888889,1.0370703998560622,67.15745039139904,2095.01274389904,0.0,0.0
124870.0,1.4452546296296296,1.0370844117500495,67.15565102853321,2095.01274389904,0.0,0.0
124880.0,1.4453703703703704,1.0370984240758916,67.15385166426154,2095.01274389904,0.0,0.0
124890.0,1.445486111111111,1.0371124368336637,67.15205229858417,2095.01274389904,0.0,0.0
124900.0,1.4456018518518519,1.0371264500234252,67.15025293150089,2095.01274389904,0.0,0.0
124910.0,1.4457175925925927,1.0371404636452388,67.14845356301188,2095.01274389904,0.0,0.0
124920.0,1.4458333333333333,1.0371544776978479,67.14665419311686,2095.01274389904,0.0,0.0
124930.0,1.4459490740740741,1.0371684921786763,67.14485482181624,2095.01274389904,0.0,0.0
124940.0,1.4460648148148147,1.0371825070881246,67.14305544910975,2095.01274389904,0.0,0.0
124950.0,1.4461805555555556,1.037196522426564,67.14125607499743,2095.01274389904,0.0,0.0
124960.0,1.4462962962962962,1.037210538194339,67.13945669947915,2095.01274389904,0.0,0.0
124970.0,1.446412037037037,1.037224554391752,67.13765732255473,2095.01274389904,0.0,0.0
124980.0,1.4465277777777779,1.037238571019098,67.13585794422437,2095.01274389904,0.0,0.0
124990.0,1.4466435185185185,1.037252588076642,67.13405856448786,2095.01274389904,0.0,0.0
125000.0,1.4467592592592593,1.0372666055646194,67.13225918334513,2095.01274389904,0.0,0.0
125010.0,1.446875,1.0372806234832561,67.13045980079619,2095.01274389904,0.0,0.0
125020.0,1.4469907407407407,1.03729464183276,67.12866041684099,2095.01274389904,0.0,0.0
125030.0,1.4471064814814816,1.037308660613312,67.12686103147931,2095.01274389904,0.0,0.0
125040.0,1.4472222222222222,1.037322679825091,67.12506164471135,2095.01274389904,0.0,0.0
125050.0,1.447337962962963,1.037336699468255,67.12326225653693,2095.01274389904,0.0,0.0
125060.0,1.4474537037037036,1.0373507195429617,67.12146286695628,2095.01274389904,0.0,0.0
125070.0,1.4475694444444445,1.0373647400493409,67.119663475969,2095.01274389904,0.0,0.0
125080.0,1.447685185185185,1.0373787609875187,67.11786408357518,2095.01274389904,0.0,0.0
125090.0,1.447800925925926,1.0373927823576174,67.11606468977493,2095.01274389904,0.0,0.0
125100.0,1.4479166666666667,1.0374068041597333,67.11426529456784,2095.01274389904,0.0,0.0
125110.0,1.4480324074074074,1.0374208263939857,67.11246589795444,2095.01274389904,0.0,0.0
125120.0,1.4481481481481482,1.0374348490604506,67.11066649993413,2095.01274389904,0.0,0.0
125130.0,1.4482638888888888,1.0374488721592245,67.10886710050727,2095.01274389904,0.0,0.0
125140.0,1.4483796296296296,1.0374628956903922,67.10706769967379,2095.01274389904,0.0,0.0
125150.0,1.4484953703703705,1.0374769196540203,67.10526829743347,2095.01274389904,0.0,0.0
125160.0,1.448611111111111,1.037490944050189,67.10346889378646,2095.01274389904,0.0,0.0
125170.0,1.448726851851852,1.037504968878956,67.10166948873257,2095.01274389904,0.0,0.0
125180.0,1.4488425925925925,1.03751899414039,67.09987008227198,2095.01274389904,0.0,0.0
125190.0,1.4489583333333333,1.0375330198345427,67.09807067440443,2095.01274389904,0.0,0.0
125200.0,1.4490740740740742,1.0375470459593221,67.09627126513023,2095.01274389904,0.0,0.0
125210.0,1.4491898148148148,1.0375610725130837,67.09447185444924,2095.01274389904,0.0,0.0
125220.0,1.4493055555555556,1.0375750994962267,67.09267244236155,2095.01274389904,0.0,0.0
125230.0,1.4494212962962962,1.037589126909109,67.09087302886688,2095.01274389904,0.0,0.0
125240.0,1.449537037037037,1.0376031547520639,67.08907361396528,2095.01274389904,0.0,0.0
125250.0,1.4496527777777777,1.0376171830253944,67.08727419765663,2095.01274389904,0.0,0.0
125260.0,1.4497685185185185,1.0376312117293882,67.08547477994102,2095.01274389904,0.0,0.0
125270.0,1.4498842592592593,1.0376452408642918,67.08367536081812,2095.01274389904,0.0,0.0
125280.0,1.45,1.0376592704303582,67.0818759402883,2095.01274389904,0.0,0.0
125290.0,1.4501157407407408,1.037673300427792,67.08007651835108,2095.01274389904,0.0,0.0
125300.0,1.4502314814814814,1.0376873308567993,67.0782770950066,2095.01274389904,0.0,0.0
125310.0,1.4503472222222222,1.0377013617175606,67.07647767025472,2095.01274389904,0.0,0.0
125320.0,1.450462962962963,1.0377153930102572,67.07467824409575,2095.01274389904,0.0,0.0
125330.0,1.4505787037037037,1.0377294247350368,67.07287881652923,2095.01274389904,0.0,0.0
125340.0,1.4506944444444445,1.0377434568920494,67.07107938755529,2095.01274389904,0.0,0.0
125350.0,1.4508101851851851,1.037757489481423,67.0692799571738,2095.01274389904,0.0,0.0
125360.0,1.450925925925926,1.0377715225032857,67.06748052538484,2095.01274389904,0.0,0.0
125370.0,1.4510416666666666,1.037785555957758,67.06568109218846,2095.01274389904,0.0,0.0
125380.0,1.4511574074074074,1.0377995898449421,67.0638816575845,2095.01274389904,0.0,0.0
125390.0,1.4512731481481482,1.037813624164938,67.06208222157287,2095.01274389904,0.0,0.0
125400.0,1.4513888888888888,1.037827658917836,67.0602827841536,2095.01274389904,0.0,0.0
125410.0,1.4515046296296297,1.0378416941037218,67.05848334532669,2095.01274389904,0.0,0.0
125420.0,1.4516203703703703,1.037855729722676,67.05668390509204,2095.01274389904,0.0,0.0
125430.0,1.4517361111111111,1.0378697657747773,67.05488446344981,2095.01274389904,0.0,0.0
125440.0,1.451851851851852,1.0378838022600907,67.05308502039976,2095.01274389904,0.0,0.0
125450.0,1.4519675925925926,1.0378978391786815,67.0512855759419,2095.01274389904,0.0,0.0
125460.0,1.4520833333333334,1.0379118765306174,67.04948613007637,2095.01274389904,0.0,0.0
125470.0,1.452199074074074,1.0379259143159483,67.04768668280295,2095.01274389904,0.0,0.0
125480.0,1.4523148148148148,1.037939952531735,67.04588723412182,2095.01274389904,0.0,0.0
125490.0,1.4524305555555554,1.0379539911772726,67.04408778403298,2095.01274389904,0.0,0.0
125500.0,1.4525462962962963,1.0379680302529488,67.04228833253642,2095.01274389904,0.0,0.0
125510.0,1.4526620370370371,1.0379820697591107,67.04048887963181,2095.01274389904,0.0,0.0
125520.0,1.4527777777777777,1.0379961096960888,67.03868942531936,2095.01274389904,0.0,0.0
125530.0,1.4528935185185186,1.03801015006418,67.03688996959886,2095.01274389904,0.0,0.0
125540.0,1.4530092592592592,1.0380241908636687,67.03509051247055,2095.01274389904,0.0,0.0
125550.0,1.453125,1.038038232094784,67.03329105393368,2095.01274389904,0.0,0.0
125560.0,1.4532407407407408,1.038052273757779,67.031491593989,2095.01274389904,0.0,0.0
125570.0,1.4533564814814814,1.0380663158528547,67.02969213263592,2095.01274389904,0.0,0.0
125580.0,1.4534722222222223,1.0380803583802163,67.02789266987472,2095.01274389904,0.0,0.0
125590.0,1.4535879629629629,1.0380944013400397,67.02609320570511,2095.01274389904,0.0,0.0
125600.0,1.4537037037037037,1.0381084447324969,67.02429374012732,2095.01274389904,0.0,0.0
125610.0,1.4538194444444446,1.0381224885577385,67.02249427314104,2095.01274389904,0.0,0.0
125620.0,1.4539351851851852,1.0381365328159027,67.02069480474626,2095.01274389904,0.0,0.0
125630.0,1.454050925925926,1.0381505775071318,67.01889533494317,2095.01274389904,0.0,0.0
125640.0,1.4541666666666666,1.0381646226315397,67.01709586373151,2095.01274389904,0.0,0.0
125650.0,1.4542824074074074,1.038178668189244,67.0152963911114,2095.01274389904,0.0,0.0
125660.0,1.454398148148148,1.0381927141803478,67.01349691708269,2095.01274389904,0.0,0.0
125670.0,1.4545138888888889,1.0382067606049503,67.01169744164545,2095.01274389904,0.0,0.0
125680.0,1.4546296296296297,1.0382208074631398,67.00989796479952,2095.01274389904,0.0,0.0
125690.0,1.4547453703703703,1.038234854754997,67.0080984865449,2095.01274389904,0.0,0.0
125700.0,1.4548611111111112,1.0382489024806065,67.00629900688165,2095.01274389904,0.0,0.0
125710.0,1.4549768518518518,1.038262950640044,67.00449952580982,2095.01274389904,0.0,0.0
125720.0,1.4550925925925926,1.038276999233376,67.0027000433292,2095.01274389904,0.0,0.0
125730.0,1.4552083333333334,1.0382910482606582,67.00090055943969,2095.01274389904,0.0,0.0
125740.0,1.455324074074074,1.0383050977219634,66.99910107414158,2095.01274389904,0.0,0.0
125750.0,1.4554398148148149,1.038319147617344,66.9973015874346,2095.01274389904,0.0,0.0
125760.0,1.4555555555555555,1.0383331979430148,66.995502099319,2095.01274389904,0.0,0.0
125770.0,1.4556712962962963,1.0383472486992007,66.99370260979461,2095.01274389904,0.0,0.0
125780.0,1.455787037037037,1.0383612998862881,66.99190311886156,2095.01274389904,0.0,0.0
125790.0,1.4559027777777778,1.0383753515046137,66.99010362651953,2095.01274389904,0.0,0.0
125800.0,1.4560185185185186,1.0383894035544934,66.98830413276848,2095.01274389904,0.0,0.0
125810.0,1.4561342592592592,1.0384034560362259,66.98650463760853,2095.01274389904,0.0,0.0
125820.0,1.45625,1.0384175089500793,66.98470514103961,2095.01274389904,0.0,0.0
125830.0,1.4563657407407407,1.0384315622962956,66.98290564306147,2095.01274389904,0.0,0.0
125840.0,1.4564814814814815,1.0384456160751037,66.98110614367424,2095.01274389904,0.0,0.0
125850.0,1.4565972222222223,1.038459670286714,66.9793066428778,2095.01274389904,0.0,0.0
125860.0,1.456712962962963,1.0384737249313152,66.97750714067206,2095.01274389904,0.0,0.0
125870.0,1.4568287037037038,1.0384877800090908,66.97570763705714,2095.01274389904,0.0,0.0
125880.0,1.4569444444444444,1.038501835520202,66.97390813203292,2095.01274389904,0.0,0.0
125890.0,1.4570601851851852,1.0385158914647936,66.97210862559912,2095.01274389904,0.0,0.0
125900.0,1.4571759259259258,1.0385299478430148,66.97030911775607,2095.01274389904,0.0,0.0
125910.0,1.4572916666666667,1.0385440046549896,66.96850960850355,2095.01274389904,0.0,0.0
125920.0,1.4574074074074075,1.0385580619008374,66.96671009784154,2095.01274389904,0.0,0.0
125930.0,1.457523148148148,1.038572119580671,66.96491058576997,2095.01274389904,0.0,0.0
125940.0,1.457638888888889,1.038586177694595,66.96311107228901,2095.01274389904,0.0,0.0
125950.0,1.4577546296296295,1.0386002362426998,66.96131155739829,2095.01274389904,0.0,0.0
125960.0,1.4578703703703704,1.0386142952250776,66.95951204109805,2095.01274389904,0.0,0.0
125970.0,1.4579861111111112,1.0386283546418122,66.9577125233882,2095.01274389904,0.0,0.0
125980.0,1.4581018518518518,1.0386424144929798,66.95591300426865,2095.01274389904,0.0,0.0
125990.0,1.4582175925925926,1.038656474778657,66.9541134837395,2095.01274389904,0.0,0.0
126000.0,1.4583333333333333,1.0386705354989085,66.95231396180064,2095.01274389904,0.0,0.0
126010.0,1.458449074074074,1.038684596653794,66.95051443845192,2095.01274389904,0.0,0.0
126020.0,1.458564814814815,1.038698658243378,66.94871491369348,2095.01274389904,0.0,0.0
126030.0,1.4586805555555555,1.0387127202670323,66.94691538752538,2095.01274389904,0.0,0.0
126040.0,1.4587962962962964,1.0387267827215634,66.94511585994753,2095.01274389904,0.0,0.0
126050.0,1.458912037037037,1.0387408456073777,66.94331633095997,2095.01274389904,0.0,0.0
126060.0,1.4590277777777778,1.0387549089248418,66.94151680056264,2095.01274389904,0.0,0.0
126070.0,1.4591435185185184,1.0387689726742924,66.93971726875539,2095.01274389904,0.0,0.0
126080.0,1.4592592592592593,1.0387830368560498,66.93791773553845,2095.01274389904,0.0,0.0
126090.0,1.459375,1.0387971014703827,66.93611820091118,2095.01274389904,0.0,0.0
126100.0,1.4594907407407407,1.0388111665175666,66.9343186648741,2095.01274389904,0.0,0.0
126110.0,1.4596064814814815,1.0388252319978344,66.93251912742676,2095.01274389904,0.0,0.0
126120.0,1.4597222222222221,1.038839297911415,66.9307195885694,2095.01274389904,0.0,0.0
126130.0,1.459837962962963,1.0388533642585085,66.92892004830178,2095.01274389904,0.0,0.0
126140.0,1.4599537037037038,1.0388674310393036,66.92712050662394,2095.01274389904,0.0,0.0
126150.0,1.4600694444444444,1.038881498253981,66.92532096353594,2095.01274389904,0.0,0.0
126160.0,1.4601851851851853,1.0388955659026928,66.92352141903748,2095.01274389904,0.0,0.0
126170.0,1.4603009259259259,1.0389096339855906,66.92172187312867,2095.01274389904,0.0,0.0
126180.0,1.4604166666666667,1.03892370250281,66.91992232580948,2095.01274389904,0.0,0.0
126190.0,1.4605324074074073,1.0389377714544836,66.91812277707996,2095.01274389904,0.0,0.0
126200.0,1.4606481481481481,1.038951840840717,66.91632322693977,2095.01274389904,0.0,0.0
126210.0,1.460763888888889,1.0389659106616305,66.91452367538919,2095.01274389904,0.0,0.0
126220.0,1.4608796296296296,1.0389799809173228,66.91272412242817,2095.01274389904,0.0,0.0
126230.0,1.4609953703703704,1.0389940516078842,66.9109245680564,2095.01274389904,0.0,0.0
126240.0,1.461111111111111,1.0390081227334027,66.9091250122741,2095.01274389904,0.0,0.0
126250.0,1.4612268518518519,1.0390221942939648,66.90732545508124,2095.01274389904,0.0,0.0
126260.0,1.4613425925925927,1.039036266289644,66.90552589647771,2095.01274389904,0.0,0.0
126270.0,1.4614583333333333,1.0390503387205157,66.90372633646355,2095.01274389904,0.0,0.0
126280.0,1.4615740740740741,1.0390644115866385,66.90192677503859,2095.01274389904,0.0,0.0
126290.0,1.4616898148148147,1.0390784848880816,66.900127212203,2095.01274389904,0.0,0.0
126300.0,1.4618055555555556,1.0390925586249018,66.8983276479566,2095.01274389904,0.0,0.0
126310.0,1.4619212962962962,1.0391066327956218,66.89652808229955,2095.01274389904,0.0,0.0
126320.0,1.462037037037037,1.0391207073979942,66.89472851523183,2095.01274389904,0.0,0.0
126330.0,1.4621527777777779,1.0391347824324098,66.89292894675334,2095.01274389904,0.0,0.0
126340.0,1.4622685185185185,1.0391488578992312,66.8911293768641,2095.01274389904,0.0,0.0
126350.0,1.4623842592592593,1.0391629337987844,66.8893298055639,2095.01274389904,0.0,0.0
126360.0,1.4625,1.0391770101313793,66.88753023285292,2095.01274389904,0.0,0.0
126370.0,1.4626157407407407,1.0391910868972911,66.88573065873094,2095.01274389904,0.0,0.0
126380.0,1.4627314814814816,1.03920516409678,66.8839310831979,2095.01274389904,0.0,0.0
126390.0,1.4628472222222222,1.0392192417300765,66.8821315062537,2095.01274389904,0.0,0.0
126400.0,1.462962962962963,1.0392333197974037,66.88033192789842,2095.01274389904,0.0,0.0
126410.0,1.4630787037037036,1.0392473982989556,66.8785323481319,2095.01274389904,0.0,0.0
126420.0,1.4631944444444445,1.0392614772349222,66.8767327669542,2095.01274389904,0.0,0.0
126430.0,1.463310185185185,1.039275556605471,66.87493318436519,2095.01274389904,0.0,0.0
126440.0,1.463425925925926,1.0392896364107638,66.87313360036494,2095.01274389904,0.0,0.0
126450.0,1.4635416666666667,1.039303716650942,66.8713340149533,2095.01274389904,0.0,0.0
126460.0,1.4636574074074074,1.0393177973261443,66.86953442813032,2095.01274389904,0.0,0.0
126470.0,1.4637731481481482,1.0393318784364862,66.86773483989577,2095.01274389904,0.0,0.0
126480.0,1.4638888888888888,1.0393459599820873,66.86593525024979,2095.01274389904,0.0,0.0
126490.0,1.4640046296296296,1.0393600419630635,66.8641356591925,2095.01274389904,0.0,0.0
126500.0,1.4641203703703705,1.0393741243795054,66.86233606672357,2095.01274389904,0.0,0.0
126510.0,1.464236111111111,1.0393882072315066,66.86053647284311,2095.01274389904,0.0,0.0
126520.0,1.464351851851852,1.0394022905191558,66.85873687755102,2095.01274389904,0.0,0.0
126530.0,1.4644675925925925,1.0394163742425326,66.85693728084739,2095.01274389904,0.0,0.0
126540.0,1.4645833333333333,1.039430458401705,66.85513768273192,2095.01274389904,0.0,0.0
