time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
370310.0,4.285995370370371,2.417908036478326,49.467821999229464,1174.3856691264,0.0,0.0
370320.0,4.286111111111111,2.417969132401015,49.466809596207675,1174.3856691264,0.0,0.0
370330.0,4.286226851851852,2.4180302302252072,49.46579719074185,1174.3856691264,0.0,0.0
370340.0,4.286342592592592,2.41809132995094,49.464784782831885,1174.3856691264,0.0,0.0
370350.0,4.286458333333333,2.4181524315783,49.46377237247764,1174.3856691264,0.0,0.0
370360.0,4.286574074074074,2.4182135351074288,49.462759959678905,1174.3856691264,0.0,0.0
370370.0,4.286689814814815,2.418274640538385,49.4617475444356,1174.3856691264,0.0,0.0
370380.0,4.2868055555555555,2.4183357478712644,49.46073512674763,1174.3856691264,0.0,0.0
370390.0,4.286921296296296,2.418396857106143,49.45972270661472,1174.3856691264,0.0,0.0
370400.0,4.287037037037037,2.418457968243143,49.45871028403686,1174.3856691264,0.0,0.0
370410.0,4.287152777777778,2.418519081282264,49.457697859013784,1174.3856691264,0.0,0.0
370420.0,4.287268518518519,2.4185801962236817,49.45668543154551,1174.3856691264,0.0,0.0
370430.0,4.28738425925926,2.41864131306746,49.45567300163184,1174.3856691264,0.0,0.0
370440.0,4.2875,2.4187024318137027,49.45466056927253,1174.3856691264,0.0,0.0
370450.0,4.2876157407407405,2.4187635524624445,49.45364813446748,1174.3856691264,0.0,0.0
370460.0,4.287731481481481,2.4188246750138105,49.45263569721669,1174.3856691264,0.0,0.0
370470.0,4.287847222222222,2.418885799467851,49.451623257519884,1174.3856691264,0.0,0.0
370480.0,4.287962962962963,2.418946925824749,49.45061081537705,1174.3856691264,0.0,0.0
370490.0,4.288078703703704,2.4190080540844576,49.449598370787754,1174.3856691264,0.0,0.0
370500.0,4.288194444444445,2.419069184247179,49.44858592375229,1174.3856691264,0.0,0.0
370510.0,4.2883101851851855,2.4191303163129465,49.44757347427012,1174.3856691264,0.0,0.0
370520.0,4.288425925925926,2.4191914502819496,49.44656102234134,1174.3856691264,0.0,0.0
370530.0,4.288541666666666,2.4192525861542746,49.445548567965716,1174.3856691264,0.0,0.0
370540.0,4.288657407407407,2.4193137239300055,49.44453611114314,1174.3856691264,0.0,0.0
370550.0,4.288773148148148,2.419374863609229,49.44352365187343,1174.3856691264,0.0,0.0
370560.0,4.288888888888889,2.4194360051920407,49.442511190156644,1174.3856691264,0.0,0.0
370570.0,4.28900462962963,2.41949714867851,49.441498725992375,1174.3856691264,0.0,0.0
370580.0,4.28912037037037,2.419558294068725,49.44048625938057,1174.3856691264,0.0,0.0
370590.0,4.289236111111111,2.419619441362777,49.43947379032116,1174.3856691264,0.0,0.0
370600.0,4.289351851851852,2.419680590560775,49.43846131881397,1174.3856691264,0.0,0.0
370610.0,4.289467592592593,2.4197417416627522,49.437448844858935,1174.3856691264,0.0,0.0
370620.0,4.289583333333334,2.41980289466879,49.43643636845583,1174.3856691264,0.0,0.0
370630.0,4.289699074074074,2.4198640495790507,49.435423889604394,1174.3856691264,0.0,0.0
370640.0,4.2898148148148145,2.4199252063935184,49.43441140830475,1174.3856691264,0.0,0.0
370650.0,4.289930555555555,2.419986365112362,49.43339892455663,1174.3856691264,0.0,0.0
370660.0,4.290046296296296,2.4200475257356393,49.432386438359956,1174.3856691264,0.0,0.0
370670.0,4.290162037037037,2.420108688263429,49.43137394971446,1174.3856691264,0.0,0.0
370680.0,4.290277777777778,2.4201698526958197,49.430361458620155,1174.3856691264,0.0,0.0
370690.0,4.290393518518519,2.4202310190329044,49.42934896507687,1174.3856691264,0.0,0.0
370700.0,4.2905092592592595,2.4202921872747605,49.42833646908442,1174.3856691264,0.0,0.0
370710.0,4.290625,2.4203533574215026,49.427323970642696,1174.3856691264,0.0,0.0
370720.0,4.29074074074074,2.420414529473133,49.426311469751525,1174.3856691264,0.0,0.0
370730.0,4.290856481481481,2.420475703429854,49.42529896641089,1174.3856691264,0.0,0.0
370740.0,4.290972222222222,2.4205368792916597,49.42428646062052,1174.3856691264,0.0,0.0
370750.0,4.291087962962963,2.4205980570586405,49.42327395238034,1174.3856691264,0.0,0.0
370760.0,4.291203703703704,2.420659236730942,49.42226144169024,1174.3856691264,0.0,0.0
370770.0,4.2913194444444445,2.420720418308613,49.421248928549986,1174.3856691264,0.0,0.0
370780.0,4.291435185185185,2.4207816017917776,49.42023641295961,1174.3856691264,0.0,0.0
370790.0,4.291550925925926,2.42084278718046,49.419223894918865,1174.3856691264,0.0,0.0
370800.0,4.291666666666667,2.420903974474742,49.41821137442757,1174.3856691264,0.0,0.0
370810.0,4.291782407407408,2.4209651636747793,49.417198851485736,1174.3856691264,0.0,0.0
370820.0,4.291898148148148,2.4210263547806425,49.41618632609308,1174.3856691264,0.0,0.0
370830.0,4.292013888888889,2.4210875477923444,49.41517379824959,1174.3856691264,0.0,0.0
370840.0,4.292129629629629,2.421148742710055,49.41416126795509,1174.3856691264,0.0,0.0
370850.0,4.29224537037037,2.4212099395338527,49.413148735209376,1174.3856691264,0.0,0.0
370860.0,4.292361111111111,2.4212711382637737,49.41213620001243,1174.3856691264,0.0,0.0
370870.0,4.292476851851852,2.421332338899904,49.41112366236409,1174.3856691264,0.0,0.0
370880.0,4.292592592592593,2.4213935414423826,49.41011112226414,1174.3856691264,0.0,0.0
370890.0,4.292708333333334,2.4214547458912703,49.40909857971253,1174.3856691264,0.0,0.0
370900.0,4.292824074074074,2.421515952246681,49.40808603470911,1174.3856691264,0.0,0.0
370910.0,4.292939814814815,2.4215771605086114,49.407073487253655,1174.3856691264,0.0,0.0
370920.0,4.293055555555555,2.421638370677242,49.40606093734621,1174.3856691264,0.0,0.0
370930.0,4.293171296296296,2.4216995827526264,49.405048384986536,1174.3856691264,0.0,0.0
370940.0,4.293287037037037,2.4217607967348505,49.40403583017453,1174.3856691264,0.0,0.0
370950.0,4.293402777777778,2.4218220126239984,49.403023272910005,1174.3856691264,0.0,0.0
370960.0,4.2935185185185185,2.4218832304201636,49.40201071319294,1174.3856691264,0.0,0.0
370970.0,4.293634259259259,2.4219444501234246,49.400998151023074,1174.3856691264,0.0,0.0
370980.0,4.29375,2.422005671733868,49.39998558640031,1174.3856691264,0.0,0.0
370990.0,4.293865740740741,2.422066895251588,49.39897301932463,1174.3856691264,0.0,0.0
371000.0,4.293981481481482,2.4221281206766885,49.39796044979571,1174.3856691264,0.0,0.0
371010.0,4.294097222222222,2.4221893480092365,49.39694787781363,1174.3856691264,0.0,0.0
371020.0,4.294212962962963,2.4222505772494447,49.39593530337807,1174.3856691264,0.0,0.0
371030.0,4.2943287037037035,2.422311808397397,49.394922726488986,1174.3856691264,0.0,0.0
371040.0,4.294444444444444,2.4223730414530946,49.39391014714627,1174.3856691264,0.0,0.0
371050.0,4.294560185185185,2.422434276416705,49.392897565349784,1174.3856691264,0.0,0.0
371060.0,4.294675925925926,2.422495513288277,49.39188498109932,1174.3856691264,0.0,0.0
371070.0,4.294791666666667,2.4225567520679023,49.39087239439486,1174.3856691264,0.0,0.0
371080.0,4.294907407407408,2.4226179927556606,49.38985980523618,1174.3856691264,0.0,0.0
371090.0,4.2950231481481485,2.4226792353516364,49.38884721362317,1174.3856691264,0.0,0.0
371100.0,4.295138888888889,2.422740479855909,49.38783461955569,1174.3856691264,0.0,0.0
371110.0,4.295254629629629,2.422801726268598,49.38682202303374,1174.3856691264,0.0,0.0
371120.0,4.29537037037037,2.4228629745896995,49.38580942405707,1174.3856691264,0.0,0.0
371130.0,4.295486111111111,2.4229242248193783,49.384796822625496,1174.3856691264,0.0,0.0
371140.0,4.295601851851852,2.4229854769577255,49.383784218739024,1174.3856691264,0.0,0.0
371150.0,4.295717592592593,2.423046731004762,49.38277161239744,1174.3856691264,0.0,0.0
371160.0,4.295833333333333,2.42310798696057,49.38175900360057,1174.3856691264,0.0,0.0
371170.0,4.295949074074074,2.4231692448253015,49.38074639234845,1174.3856691264,0.0,0.0
371180.0,4.296064814814815,2.423230504599004,49.37973377864084,1174.3856691264,0.0,0.0
371190.0,4.296180555555556,2.4232917662817703,49.37872116247771,1174.3856691264,0.0,0.0
371200.0,4.296296296296297,2.423353029873676,49.37770854385876,1174.3856691264,0.0,0.0
371210.0,4.296412037037037,2.4234142953748368,49.376695922783995,1174.3856691264,0.0,0.0
