time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
58430.0,0.6762731481481481,1.232194259688741,77.48920624340802,1174.3856691264,0.0,0.0
58440.0,0.6763888888888889,1.232149441949799,77.48826012499778,1174.3856691264,0.0,0.0
58450.0,0.6765046296296297,1.232104627717743,77.4873140052892,1174.3856691264,0.0,0.0
58460.0,0.6766203703703704,1.2320598169923254,77.48636788428256,1174.3856691264,0.0,0.0
58470.0,0.6767361111111111,1.2320150097732694,77.48542176197759,1174.3856691264,0.0,0.0
58480.0,0.6768518518518518,1.2319702060602948,77.48447563837408,1174.3856691264,0.0,0.0
58490.0,0.6769675925925925,1.231925405853171,77.48352951347239,1174.3856691264,0.0,0.0
58500.0,0.6770833333333334,1.231880609151609,77.48258338727223,1174.3856691264,0.0,0.0
58510.0,0.6771990740740741,1.2318358159553453,77.4816372597736,1174.3856691264,0.0,0.0
58520.0,0.6773148148148148,1.231791026264136,77.48069113097681,1174.3856691264,0.0,0.0
58530.0,0.6774305555555555,1.2317462400776993,77.47974500088164,1174.3856691264,0.0,0.0
58540.0,0.6775462962962963,1.2317014573957548,77.47879886948792,1174.3856691264,0.0,0.0
58550.0,0.6776620370370371,1.2316566782180443,77.47785273679571,1174.3856691264,0.0,0.0
58560.0,0.6777777777777778,1.2316119025443026,77.4769066028053,1174.3856691264,0.0,0.0
58570.0,0.6778935185185185,1.2315671303742495,77.47596046751633,1174.3856691264,0.0,0.0
58580.0,0.6780092592592593,1.2315223617076194,77.47501433092897,1174.3856691264,0.0,0.0
58590.0,0.678125,1.2314775965441218,77.47406819304297,1174.3856691264,0.0,0.0
58600.0,0.6782407407407407,1.2314328348835177,77.47312205385872,1174.3856691264,0.0,0.0
58610.0,0.6783564814814815,1.2313880767254866,77.47217591337582,1174.3856691264,0.0,0.0
58620.0,0.6784722222222223,1.2313433220697796,77.47122977159442,1174.3856691264,0.0,0.0
58630.0,0.678587962962963,1.231298570916124,77.47028362851464,1174.3856691264,0.0,0.0
58640.0,0.6787037037037037,1.2312538232642145,77.46933748413609,1174.3856691264,0.0,0.0
58650.0,0.6788194444444444,1.2312090791137993,77.46839133845913,1174.3856691264,0.0,0.0
58660.0,0.6789351851851851,1.2311643384645934,77.46744519148369,1174.3856691264,0.0,0.0
58670.0,0.679050925925926,1.2311196013163075,77.46649904320957,1174.3856691264,0.0,0.0
58680.0,0.6791666666666667,1.2310748676686554,77.46555289363693,1174.3856691264,0.0,0.0
58690.0,0.6792824074074074,1.2310301375213637,77.46460674276565,1174.3856691264,0.0,0.0
58700.0,0.6793981481481481,1.230985410874148,77.46366059059578,1174.3856691264,0.0,0.0
58710.0,0.6795138888888889,1.2309406877267268,77.46271443712735,1174.3856691264,0.0,0.0
58720.0,0.6796296296296296,1.2308959680788107,77.46176828236024,1174.3856691264,0.0,0.0
58730.0,0.6797453703703704,1.2308512519301005,77.46082212629446,1174.3856691264,0.0,0.0
58740.0,0.6798611111111111,1.2308065392803378,77.4598759689301,1174.3856691264,0.0,0.0
58750.0,0.6799768518518519,1.2307618301292014,77.45892981026702,1174.3856691264,0.0,0.0
58760.0,0.6800925925925926,1.2307171244764277,77.4579836503053,1174.3856691264,0.0,0.0
58770.0,0.6802083333333333,1.2306724223217165,77.4570374890448,1174.3856691264,0.0,0.0
58780.0,0.680324074074074,1.2306277236647831,77.45609132648573,1174.3856691264,0.0,0.0
58790.0,0.6804398148148149,1.2305830285053179,77.45514516262784,1174.3856691264,0.0,0.0
58800.0,0.6805555555555556,1.230538336843055,77.45419899747131,1174.3856691264,0.0,0.0
58810.0,0.6806712962962963,1.230493648677689,77.45325283101604,1174.3856691264,0.0,0.0
58820.0,0.680787037037037,1.2304489640089153,77.4523066632619,1174.3856691264,0.0,0.0
58830.0,0.6809027777777777,1.2304042828364607,77.45136049420907,1174.3856691264,0.0,0.0
58840.0,0.6810185185185185,1.2303596051600119,77.45041432385752,1174.3856691264,0.0,0.0
58850.0,0.6811342592592593,1.2303149309792807,77.44946815220715,1174.3856691264,0.0,0.0
58860.0,0.68125,1.2302702602939664,77.44852197925793,1174.3856691264,0.0,0.0
58870.0,0.6813657407407407,1.2302255930974377,77.44757580501026,1174.3856691264,0.0,0.0
58880.0,0.6814814814814815,1.2301809293883739,77.44662962946397,1174.3856691264,0.0,0.0
58890.0,0.6815972222222222,1.2301362691665456,77.44568345261912,1174.3856691264,0.0,0.0
58900.0,0.6817129629629629,1.2300916124317047,77.4447372744757,1174.3856691264,0.0,0.0
58910.0,0.6818287037037037,1.2300469591836156,77.44379109503393,1174.3856691264,0.0,0.0
58920.0,0.6819444444444445,1.2300023094220058,77.44284491429347,1174.3856691264,0.0,0.0
58930.0,0.6820601851851852,1.2299576631466316,77.44189873225434,1174.3856691264,0.0,0.0
58940.0,0.6821759259259259,1.2299130203572226,77.44095254891648,1174.3856691264,0.0,0.0
58950.0,0.6822916666666666,1.2298683810535558,77.4400063642801,1174.3856691264,0.0,0.0
58960.0,0.6824074074074075,1.229823745235372,77.43906017834516,1174.3856691264,0.0,0.0
58970.0,0.6825231481481482,1.2297791129024145,77.43811399111166,1174.3856691264,0.0,0.0
58980.0,0.6826388888888889,1.2297344840544155,77.43716780257941,1174.3856691264,0.0,0.0
58990.0,0.6827546296296296,1.2296898586911258,77.43622161274848,1174.3856691264,0.0,0.0
59000.0,0.6828703703703703,1.2296452368122721,77.43527542161883,1174.3856691264,0.0,0.0
59010.0,0.6829861111111111,1.2296006184176191,77.43432922919057,1174.3856691264,0.0,0.0
59020.0,0.6831018518518519,1.2295560035068904,77.43338303546356,1174.3856691264,0.0,0.0
59030.0,0.6832175925925926,1.2295113920798255,77.43243684043782,1174.3856691264,0.0,0.0
59040.0,0.6833333333333333,1.229466784136171,77.43149064411338,1174.3856691264,0.0,0.0
59050.0,0.6834490740740741,1.2294221796756468,77.43054444649013,1174.3856691264,0.0,0.0
59060.0,0.6835648148148148,1.2293775786979906,77.42959824756811,1174.3856691264,0.0,0.0
59070.0,0.6836805555555555,1.2293329812029656,77.4286520473475,1174.3856691264,0.0,0.0
59080.0,0.6837962962962963,1.2292883871902665,77.42770584582797,1174.3856691264,0.0,0.0
59090.0,0.6839120370370371,1.229243796659639,77.42675964300969,1174.3856691264,0.0,0.0
59100.0,0.6840277777777778,1.2291992096108126,77.42581343889249,1174.3856691264,0.0,0.0
59110.0,0.6841435185185185,1.229154626043537,77.42486723347668,1174.3856691264,0.0,0.0
59120.0,0.6842592592592592,1.2291100459575133,77.4239210267618,1174.3856691264,0.0,0.0
59130.0,0.684375,1.2290654693524865,77.42297481874829,1174.3856691264,0.0,0.0
59140.0,0.6844907407407408,1.229020896228177,77.4220286094358,1174.3856691264,0.0,0.0
59150.0,0.6846064814814815,1.228976326584321,77.42108239882455,1174.3856691264,0.0,0.0
59160.0,0.6847222222222222,1.2289317604206274,77.42013618691429,1174.3856691264,0.0,0.0
59170.0,0.684837962962963,1.2288871977368345,77.41918997370522,1174.3856691264,0.0,0.0
59180.0,0.6849537037037037,1.2288426385326603,77.41824375919721,1174.3856691264,0.0,0.0
59190.0,0.6850694444444444,1.2287980828078384,77.41729754339045,1174.3856691264,0.0,0.0
59200.0,0.6851851851851852,1.2287535305620547,77.41635132628437,1174.3856691264,0.0,0.0
59210.0,0.685300925925926,1.2287089817950743,77.41540510787964,1174.3856691264,0.0,0.0
59220.0,0.6854166666666667,1.2286644365065966,77.41445888817591,1174.3856691264,0.0,0.0
59230.0,0.6855324074074074,1.2286198946963431,77.41351266717321,1174.3856691264,0.0,0.0
59240.0,0.6856481481481481,1.228575356364037,77.41256644487154,1174.3856691264,0.0,0.0
59250.0,0.6857638888888888,1.2285308215093889,77.41162022127094,1174.3856691264,0.0,0.0
59260.0,0.6858796296296297,1.2284862901320965,77.41067399637114,1174.3856691264,0.0,0.0
59270.0,0.6859953703703704,1.2284417622319233,77.40972777017264,1174.3856691264,0.0,0.0
59280.0,0.6861111111111111,1.2283972378085353,77.40878154267482,1174.3856691264,0.0,0.0
59290.0,0.6862268518518518,1.2283527168616806,77.40783531387817,1174.3856691264,0.0,0.0
59300.0,0.6863425925925926,1.2283081993910479,77.40688908378223,1174.3856691264,0.0,0.0
59310.0,0.6864583333333333,1.228263685396365,77.40594285238743,1174.3856691264,0.0,0.0
59320.0,0.6865740740740741,1.2282191748773343,77.40499661969342,1174.3856691264,0.0,0.0
59330.0,0.6866898148148148,1.2281746678336867,77.40405038570059,1174.3856691264,0.0,0.0
59340.0,0.6868055555555556,1.2281301642650955,77.40310415040834,1174.3856691264,0.0,0.0
59350.0,0.6869212962962963,1.2280856641713027,77.40215791381718,1174.3856691264,0.0,0.0
59360.0,0.687037037037037,1.2280411675519924,77.40121167592675,1174.3856691264,0.0,0.0
59370.0,0.6871527777777777,1.2279966744068935,77.40026543673724,1174.3856691264,0.0,0.0
59380.0,0.6872685185185186,1.2279521847356962,77.39931919624865,1174.3856691264,0.0,0.0
59390.0,0.6873842592592593,1.2279076985380015,77.39837295446084,1174.3856691264,0.0,0.0
59400.0,0.6875,1.2278632158062786,77.39742671137421,1174.3856691264,0.0,0.0
59410.0,0.6876157407407407,1.2278187365402564,77.39648046698855,1174.3856691264,0.0,0.0
59420.0,0.6877314814814814,1.2277742607397304,77.39553422130412,1174.3856691264,0.0,0.0
59430.0,0.6878472222222223,1.2277297884044132,77.3945879743206,1174.3856691264,0.0,0.0
59440.0,0.687962962962963,1.2276853195341086,77.39364172603848,1174.3856691264,0.0,0.0
59450.0,0.6880787037037037,1.2276408541285135,77.39269547645702,1174.3856691264,0.0,0.0
59460.0,0.6881944444444444,1.227596392187428,77.39174922557689,1174.3856691264,0.0,0.0
59470.0,0.6883101851851852,1.2275519337105623,77.39080297339753,1174.3856691264,0.0,0.0
59480.0,0.6884259259259259,1.2275074786977056,77.3898567199194,1174.3856691264,0.0,0.0
59490.0,0.6885416666666667,1.2274630271485787,77.3889104651423,1174.3856691264,0.0,0.0
59500.0,0.6886574074074074,1.2274185790629322,77.38796420906608,1174.3856691264,0.0,0.0
59510.0,0.6887731481481482,1.2273741344405198,77.38701795169094,1174.3856691264,0.0,0.0
59520.0,0.6888888888888889,1.2273296932810756,77.38607169301658,1174.3856691264,0.0,0.0
59530.0,0.6890046296296296,1.227285255584363,77.3851254330434,1174.3856691264,0.0,0.0
59540.0,0.6891203703703703,1.2272408213500963,77.38417917177104,1174.3856691264,0.0,0.0
59550.0,0.6892361111111112,1.2271963905780425,77.38323290919958,1174.3856691264,0.0,0.0
59560.0,0.6893518518518519,1.2271519632679373,77.38228664532923,1174.3856691264,0.0,0.0
59570.0,0.6894675925925926,1.2271075394195012,77.38134038015953,1174.3856691264,0.0,0.0
59580.0,0.6895833333333333,1.227063119032511,77.380394113691,1174.3856691264,0.0,0.0
59590.0,0.689699074074074,1.2270187021066605,77.37944784592308,1174.3856691264,0.0,0.0
59600.0,0.6898148148148148,1.2269742886417256,77.37850157685621,1174.3856691264,0.0,0.0
59610.0,0.6899305555555556,1.2269298786374125,77.37755530649012,1174.3856691264,0.0,0.0
59620.0,0.6900462962962963,1.2268854720934574,77.37660903482475,1174.3856691264,0.0,0.0
59630.0,0.690162037037037,1.2268410690096228,77.37566276186043,1174.3856691264,0.0,0.0
59640.0,0.6902777777777778,1.226796669385615,77.37471648759681,1174.3856691264,0.0,0.0
59650.0,0.6903935185185185,1.2267522732211702,77.37377021203396,1174.3856691264,0.0,0.0
59660.0,0.6905092592592592,1.2267078805160236,77.37282393517188,1174.3856691264,0.0,0.0
59670.0,0.690625,1.2266634912699177,77.37187765701078,1174.3856691264,0.0,0.0
59680.0,0.6907407407407408,1.2266191054825692,77.37093137755046,1174.3856691264,0.0,0.0
59690.0,0.6908564814814815,1.2265747231536956,77.36998509679074,1174.3856691264,0.0,0.0
59700.0,0.6909722222222222,1.2265303442830373,77.36903881473182,1174.3856691264,0.0,0.0
59710.0,0.6910879629629629,1.226485968870317,77.36809253137355,1174.3856691264,0.0,0.0
59720.0,0.6912037037037037,1.2264415969152553,77.36714624671608,1174.3856691264,0.0,0.0
59730.0,0.6913194444444445,1.2263972284175915,77.36619996075937,1174.3856691264,0.0,0.0
59740.0,0.6914351851851852,1.226352863377044,77.36525367350336,1174.3856691264,0.0,0.0
59750.0,0.6915509259259259,1.2263085017933144,77.36430738494794,1174.3856691264,0.0,0.0
59760.0,0.6916666666666667,1.226264143666148,77.36336109509314,1174.3856691264,0.0,0.0
59770.0,0.6917824074074074,1.2262197889952553,77.36241480393909,1174.3856691264,0.0,0.0
59780.0,0.6918981481481481,1.2261754377803686,77.36146851148575,1174.3856691264,0.0,0.0
59790.0,0.6920138888888889,1.226131090021182,77.36052221773281,1174.3856691264,0.0,0.0
59800.0,0.6921296296296297,1.2260867457174507,77.3595759226808,1174.3856691264,0.0,0.0
59810.0,0.6922453703703704,1.2260424048688645,77.35862962632922,1174.3856691264,0.0,0.0
59820.0,0.6923611111111111,1.225998067475134,77.35768332867819,1174.3856691264,0.0,0.0
59830.0,0.6924768518518518,1.225953733535998,77.35673702972782,1174.3856691264,0.0,0.0
59840.0,0.6925925925925925,1.225909403051156,77.35579072947796,1174.3856691264,0.0,0.0
59850.0,0.6927083333333334,1.2258650760203351,77.3548444279287,1174.3856691264,0.0,0.0
59860.0,0.6928240740740741,1.2258207524432396,77.35389812508011,1174.3856691264,0.0,0.0
59870.0,0.6929398148148148,1.2257764323195806,77.35295182093192,1174.3856691264,0.0,0.0
59880.0,0.6930555555555555,1.2257321156490721,77.35200551548421,1174.3856691264,0.0,0.0
59890.0,0.6931712962962963,1.2256878024314244,77.35105920873713,1174.3856691264,0.0,0.0
59900.0,0.6932870370370371,1.22564349266636,77.35011290069058,1174.3856691264,0.0,0.0
59910.0,0.6934027777777778,1.225599186353564,77.34916659134439,1174.3856691264,0.0,0.0
59920.0,0.6935185185185185,1.2255548834914796,77.34822028069881,1174.3856691264,0.0,0.0
59930.0,0.6936342592592593,1.2255105840737792,77.34727396875397,1174.3856691264,0.0,0.0
59940.0,0.69375,1.2254662881002165,77.3463276555098,1174.3856691264,0.0,0.0
59950.0,0.6938657407407407,1.2254219955705612,77.34538134096643,1174.3856691264,0.0,0.0
59960.0,0.6939814814814815,1.2253777064845626,77.34443502512377,1174.3856691264,0.0,0.0
59970.0,0.6940972222222223,1.2253334208419773,77.34348870798179,1174.3856691264,0.0,0.0
59980.0,0.694212962962963,1.2252891386425626,77.34254238954053,1174.3856691264,0.0,0.0
59990.0,0.6943287037037037,1.2252448598860795,77.34159606980003,1174.3856691264,0.0,0.0
60000.0,0.6944444444444444,1.2252005845722498,77.3406497487599,1174.3856691264,0.0,0.0
60010.0,0.6945601851851851,1.2251563127008729,77.33970342642077,1174.3856691264,0.0,0.0
60020.0,0.694675925925926,1.2251120442716723,77.33875710278217,1174.3856691264,0.0,0.0
60030.0,0.6947916666666667,1.2250677792843927,77.33781077784417,1174.3856691264,0.0,0.0
60040.0,0.6949074074074074,1.2250235177387858,77.3368644516067,1174.3856691264,0.0,0.0
60050.0,0.6950231481481481,1.2249792596346094,77.33591812406985,1174.3856691264,0.0,0.0
60060.0,0.6951388888888889,1.2249350049716103,77.33497179523377,1174.3856691264,0.0,0.0
60070.0,0.6952546296296296,1.224890753749526,77.33402546509818,1174.3856691264,0.0,0.0
60080.0,0.6953703703703704,1.2248465059680955,77.33307913366299,1174.3856691264,0.0,0.0
60090.0,0.6954861111111111,1.224802261627082,77.33213280092863,1174.3856691264,0.0,0.0
60100.0,0.6956018518518519,1.2247580207262092,77.3311864668946,1174.3856691264,0.0,0.0
60110.0,0.6957175925925926,1.2247137832652293,77.3302401315612,1174.3856691264,0.0,0.0
60120.0,0.6958333333333333,1.2246695492438664,77.32929379492823,1174.3856691264,0.0,0.0
60130.0,0.695949074074074,1.2246253186618954,77.32834745699594,1174.3856691264,0.0,0.0
60140.0,0.6960648148148149,1.2245810915190043,77.3274011177639,1174.3856691264,0.0,0.0
60150.0,0.6961805555555556,1.2245368678149886,77.32645477723264,1174.3856691264,0.0,0.0
60160.0,0.6962962962962963,1.2244926475495175,77.32550843540146,1174.3856691264,0.0,0.0
60170.0,0.696412037037037,1.2244484307223833,77.32456209227097,1174.3856691264,0.0,0.0
60180.0,0.6965277777777777,1.2244042173333056,77.32361574784098,1174.3856691264,0.0,0.0
60190.0,0.6966435185185185,1.2243600073820042,77.32266940211132,1174.3856691264,0.0,0.0
60200.0,0.6967592592592593,1.22431580086822,77.32172305508197,1174.3856691264,0.0,0.0
60210.0,0.696875,1.2242715977916923,77.3207767067533,1174.3856691264,0.0,0.0
60220.0,0.6969907407407407,1.2242273981521443,77.31983035712487,1174.3856691264,0.0,0.0
60230.0,0.6971064814814815,1.2241832019492849,77.31888400619667,1174.3856691264,0.0,0.0
60240.0,0.6972222222222222,1.2241390091828774,77.31793765396895,1174.3856691264,0.0,0.0
60250.0,0.6973379629629629,1.22409481985265,77.3169913004417,1174.3856691264,0.0,0.0
60260.0,0.6974537037037037,1.2240506339582913,77.31604494561459,1174.3856691264,0.0,0.0
60270.0,0.6975694444444445,1.2240064514995652,77.31509858948792,1174.3856691264,0.0,0.0
60280.0,0.6976851851851852,1.2239622724762023,77.31415223206174,1174.3856691264,0.0,0.0
60290.0,0.6978009259259259,1.2239180968878844,77.31320587333566,1174.3856691264,0.0,0.0
60300.0,0.6979166666666666,1.223873924734357,77.31225951330977,1174.3856691264,0.0,0.0
60310.0,0.6980324074074075,1.2238297560153617,77.31131315198438,1174.3856691264,0.0,0.0
60320.0,0.6981481481481482,1.2237855907306003,77.3103667893592,1174.3856691264,0.0,0.0
60330.0,0.6982638888888889,1.223741428879789,77.30942042543415,1174.3856691264,0.0,0.0
60340.0,0.6983796296296296,1.2236972704626643,77.30847406020945,1174.3856691264,0.0,0.0
60350.0,0.6984953703703703,1.2236531154789436,77.30752769368505,1174.3856691264,0.0,0.0
60360.0,0.6986111111111111,1.223608963928329,77.30658132586072,1174.3856691264,0.0,0.0
60370.0,0.6987268518518519,1.2235648158105612,77.30563495673671,1174.3856691264,0.0,0.0
60380.0,0.6988425925925926,1.223520671125339,77.30468858631289,1174.3856691264,0.0,0.0
60390.0,0.6989583333333333,1.223476529872379,77.30374221458922,1174.3856691264,0.0,0.0
60400.0,0.6990740740740741,1.223432392051408,77.30279584156577,1174.3856691264,0.0,0.0
60410.0,0.6991898148148148,1.2233882576621389,77.30184946724245,1174.3856691264,0.0,0.0
60420.0,0.6993055555555555,1.2233441267042653,77.3009030916192,1174.3856691264,0.0,0.0
60430.0,0.6994212962962963,1.2232999991775282,77.29995671469615,1174.3856691264,0.0,0.0
60440.0,0.6995370370370371,1.2232558750816112,77.29901033647312,1174.3856691264,0.0,0.0
60450.0,0.6996527777777778,1.2232117544137908,77.29806395695047,1174.3856691264,0.0,0.0
60460.0,0.6997685185185185,1.223167637168944,77.29711757612809,1174.3856691264,0.0,0.0
60470.0,0.6998842592592592,1.223123523346844,77.29617119400609,1174.3856691264,0.0,0.0
60480.0,0.7,1.2230794129472493,77.29522481058449,1174.3856691264,0.0,0.0
60490.0,0.7001157407407408,1.223035305969929,77.29427842586331,1174.3856691264,0.0,0.0
60500.0,0.7002314814814815,1.2229912024146188,77.29333203984228,1174.3856691264,0.0,0.0
60510.0,0.7003472222222222,1.2229471022811012,77.29238565252172,1174.3856691264,0.0,0.0
60520.0,0.700462962962963,1.2229030055691175,77.2914392639014,1174.3856691264,0.0,0.0
60530.0,0.7005787037037037,1.2228589122784357,77.29049287398149,1174.3856691264,0.0,0.0
60540.0,0.7006944444444444,1.2228148224088013,77.28954648276184,1174.3856691264,0.0,0.0
60550.0,0.7008101851851852,1.2227707359599627,77.28860009024238,1174.3856691264,0.0,0.0
60560.0,0.700925925925926,1.222726652931687,77.28765369642329,1174.3856691264,0.0,0.0
60570.0,0.7010416666666667,1.2226825733237,77.28670730130423,1174.3856691264,0.0,0.0
60580.0,0.7011574074074074,1.2226384971357813,77.28576090488554,1174.3856691264,0.0,0.0
60590.0,0.7012731481481481,1.2225944243676616,77.28481450716704,1174.3856691264,0.0,0.0
60600.0,0.7013888888888888,1.222550355019109,77.28386810814895,1174.3856691264,0.0,0.0
60610.0,0.7015046296296297,1.2225062890898373,77.28292170783085,1174.3856691264,0.0,0.0
60620.0,0.7016203703703704,1.222462226579609,77.28197530621284,1174.3856691264,0.0,0.0
60630.0,0.7017361111111111,1.2224181674881904,77.2810289032953,1174.3856691264,0.0,0.0
60640.0,0.7018518518518518,1.2223741118153024,77.28008249907776,1174.3856691264,0.0,0.0
60650.0,0.7019675925925926,1.2223300595606839,77.27913609356041,1174.3856691264,0.0,0.0
60660.0,0.7020833333333333,1.222286010724091,77.2781896867432,1174.3856691264,0.0,0.0
60670.0,0.7021990740740741,1.222241965305246,77.27724327862595,1174.3856691264,0.0,0.0
60680.0,0.7023148148148148,1.2221979233039195,77.27629686920903,1174.3856691264,0.0,0.0
60690.0,0.7024305555555556,1.2221538847198294,77.27535045849221,1174.3856691264,0.0,0.0
60700.0,0.7025462962962963,1.222109849552707,77.27440404647524,1174.3856691264,0.0,0.0
60710.0,0.702662037037037,1.2220658178023007,77.2734576331585,1174.3856691264,0.0,0.0
60720.0,0.7027777777777777,1.222021789468351,77.27251121854182,1174.3856691264,0.0,0.0
60730.0,0.7028935185185186,1.2219777645505852,77.27156480262518,1174.3856691264,0.0,0.0
60740.0,0.7030092592592593,1.2219337430487418,77.27061838540857,1174.3856691264,0.0,0.0
60750.0,0.703125,1.2218897249625555,77.26967196689205,1174.3856691264,0.0,0.0
60760.0,0.7032407407407407,1.2218457102917457,77.26872554707539,1174.3856691264,0.0,0.0
60770.0,0.7033564814814814,1.2218016990360716,77.26777912595892,1174.3856691264,0.0,0.0
60780.0,0.7034722222222223,1.2217576911952275,77.26683270354228,1174.3856691264,0.0,0.0
60790.0,0.703587962962963,1.2217136867689635,77.26588627982558,1174.3856691264,0.0,0.0
60800.0,0.7037037037037037,1.2216696857570175,77.264939854809,1174.3856691264,0.0,0.0
60810.0,0.7038194444444444,1.221625688159099,77.26399342849224,1174.3856691264,0.0,0.0
60820.0,0.7039351851851852,1.2215816939749478,77.2630470008755,1174.3856691264,0.0,0.0
60830.0,0.7040509259259259,1.2215377032042865,77.2621005719587,1174.3856691264,0.0,0.0
60840.0,0.7041666666666667,1.221493715846836,77.26115414174177,1174.3856691264,0.0,0.0
60850.0,0.7042824074074074,1.2214497319023248,77.26020771022473,1174.3856691264,0.0,0.0
60860.0,0.7043981481481482,1.221405751370481,77.25926127740766,1174.3856691264,0.0,0.0
60870.0,0.7045138888888889,1.221361774251018,77.25831484329039,1174.3856691264,0.0,0.0
60880.0,0.7046296296296296,1.2213178005436496,77.25736840787282,1174.3856691264,0.0,0.0
60890.0,0.7047453703703703,1.2212738302481343,77.25642197115543,1174.3856691264,0.0,0.0
60900.0,0.7048611111111112,1.2212298633641498,77.25547553313764,1174.3856691264,0.0,0.0
60910.0,0.7049768518518519,1.2211858998914578,77.25452909381994,1174.3856691264,0.0,0.0
60920.0,0.7050925925925926,1.2211419398297194,77.25358265320172,1174.3856691264,0.0,0.0
60930.0,0.7052083333333333,1.2210979831787043,77.25263621128346,1174.3856691264,0.0,0.0
60940.0,0.705324074074074,1.2210540299381232,77.25168976806513,1174.3856691264,0.0,0.0
60950.0,0.7054398148148148,1.2210100801076544,77.25074332354632,1174.3856691264,0.0,0.0
60960.0,0.7055555555555556,1.220966133687063,77.24979687772755,1174.3856691264,0.0,0.0
60970.0,0.7056712962962963,1.2209221906760248,77.2488504306083,1174.3856691264,0.0,0.0
60980.0,0.705787037037037,1.2208782510705949,77.24790398218893,1174.3856691264,0.0,0.0
60990.0,0.7059027777777778,1.220834314866934,77.24695753246962,1174.3856691264,0.0,0.0
61000.0,0.7060185185185185,1.2207903820648105,77.24601108145046,1174.3856691264,0.0,0.0
61010.0,0.7061342592592592,1.2207464526639566,77.24506462913114,1174.3856691264,0.0,0.0
61020.0,0.70625,1.2207025266641685,77.2441181755119,1174.3856691264,0.0,0.0
61030.0,0.7063657407407408,1.2206586040651837,77.24317172059249,1174.3856691264,0.0,0.0
61040.0,0.7064814814814815,1.220614684866792,77.24222526437326,1174.3856691264,0.0,0.0
61050.0,0.7065972222222222,1.2205707690687126,77.24127880685376,1174.3856691264,0.0,0.0
61060.0,0.7067129629629629,1.2205268566707277,77.2403323480343,1174.3856691264,0.0,0.0
61070.0,0.7068287037037037,1.2204829476725947,77.23938588791476,1174.3856691264,0.0,0.0
61080.0,0.7069444444444445,1.220439042074053,77.23843942649495,1174.3856691264,0.0,0.0
61090.0,0.7070601851851852,1.2203951398749,77.23749296377547,1174.3856691264,0.0,0.0
61100.0,0.7071759259259259,1.2203512410748278,77.23654649975545,1174.3856691264,0.0,0.0
61110.0,0.7072916666666667,1.220307345673626,77.23560003443536,1174.3856691264,0.0,0.0
61120.0,0.7074074074074074,1.2202634536710433,77.23465356781519,1174.3856691264,0.0,0.0
61130.0,0.7075231481481481,1.2202195650668328,77.23370709989493,1174.3856691264,0.0,0.0
61140.0,0.7076388888888889,1.2201756798607324,77.23276063067438,1174.3856691264,0.0,0.0
61150.0,0.7077546296296297,1.2201317980524842,77.23181416015359,1174.3856691264,0.0,0.0
61160.0,0.7078703703703704,1.2200879196418688,77.23086768833282,1174.3856691264,0.0,0.0
61170.0,0.7079861111111111,1.2200440446286047,77.22992121521175,1174.3856691264,0.0,0.0
61180.0,0.7081018518518518,1.2200001730124437,77.22897474079043,1174.3856691264,0.0,0.0
61190.0,0.7082175925925925,1.2199563047931168,77.2280282650687,1174.3856691264,0.0,0.0
61200.0,0.7083333333333334,1.2199124399704002,77.227081788047,1174.3856691264,0.0,0.0
61210.0,0.7084490740740741,1.2198685785440135,77.22613530972497,1174.3856691264,0.0,0.0
61220.0,0.7085648148148148,1.2198247205136978,77.22518883010258,1174.3856691264,0.0,0.0
61230.0,0.7086805555555555,1.219780865879208,77.22424234918002,1174.3856691264,0.0,0.0
61240.0,0.7087962962962963,1.2197370146402724,77.22329586695716,1174.3856691264,0.0,0.0
61250.0,0.7089120370370371,1.2196931667966306,77.22234938343395,1174.3856691264,0.0,0.0
61260.0,0.7090277777777778,1.2196493223480191,77.22140289861036,1174.3856691264,0.0,0.0
61270.0,0.7091435185185185,1.2196054812941874,77.2204564124866,1174.3856691264,0.0,0.0
61280.0,0.7092592592592593,1.2195616436348555,77.2195099250624,1174.3856691264,0.0,0.0
61290.0,0.709375,1.2195178093697612,77.21856343633773,1174.3856691264,0.0,0.0
61300.0,0.7094907407407407,1.219473978498646,77.21761694631286,1174.3856691264,0.0,0.0
61310.0,0.7096064814814815,1.2194301510212429,77.21667045498755,1174.3856691264,0.0,0.0
61320.0,0.7097222222222223,1.219386326937264,77.21572396236171,1174.3856691264,0.0,0.0
61330.0,0.709837962962963,1.219342506246486,77.21477746843581,1174.3856691264,0.0,0.0
61340.0,0.7099537037037037,1.2192986889485928,77.21383097320924,1174.3856691264,0.0,0.0
61350.0,0.7100694444444444,1.2192548750433263,77.21288447668212,1174.3856691264,0.0,0.0
61360.0,0.7101851851851851,1.219211064530444,77.21193797885483,1174.3856691264,0.0,0.0
61370.0,0.710300925925926,1.2191672574096195,77.21099147972677,1174.3856691264,0.0,0.0
61380.0,0.7104166666666667,1.2191234536806437,77.2100449792986,1174.3856691264,0.0,0.0
61390.0,0.7105324074074074,1.2190796533431896,77.20909847756965,1174.3856691264,0.0,0.0
61400.0,0.7106481481481481,1.2190358563970172,77.20815197454034,1174.3856691264,0.0,0.0
61410.0,0.7107638888888889,1.2189920628418442,77.20720547021071,1174.3856691264,0.0,0.0
