time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
21700.0,0.2511574074074074,1.3863681907416892,80.9413002707011,1174.3856691264,0.0,0.0
21710.0,0.25127314814814816,1.3863079475056004,80.94035221878141,1174.3856691264,0.0,0.0
21720.0,0.2513888888888889,1.3862477098407986,80.93940416566564,1174.3856691264,0.0,0.0
21730.0,0.2515046296296296,1.3861874777467398,80.9384561113537,1174.3856691264,0.0,0.0
21740.0,0.2516203703703704,1.3861272512228717,80.93750805584547,1174.3856691264,0.0,0.0
21750.0,0.2517361111111111,1.3860670302686715,80.93655999914112,1174.3856691264,0.0,0.0
21760.0,0.2518518518518518,1.3860068148835931,80.93561194124061,1174.3856691264,0.0,0.0
21770.0,0.2519675925925926,1.3859466050671068,80.93466388214405,1174.3856691264,0.0,0.0
21780.0,0.2520833333333333,1.3858864008186083,80.93371582185088,1174.3856691264,0.0,0.0
21790.0,0.25219907407407405,1.3858262021376286,80.93276776036186,1174.3856691264,0.0,0.0
21800.0,0.2523148148148148,1.38576600902356,80.93181969767639,1174.3856691264,0.0,0.0
21810.0,0.25243055555555555,1.3857058214758844,80.93087163379478,1174.3856691264,0.0,0.0
21820.0,0.25254629629629627,1.3856456394940484,80.92992356871702,1174.3856691264,0.0,0.0
21830.0,0.25266203703703705,1.3855854630774675,80.92897550244274,1174.3856691264,0.0,0.0
21840.0,0.25277777777777777,1.385525292225618,80.92802743497231,1174.3856691264,0.0,0.0
21850.0,0.25289351851851855,1.3854651269379283,80.92707936630555,1174.3856691264,0.0,0.0
21860.0,0.25300925925925927,1.3854049672138622,80.92613129644262,1174.3856691264,0.0,0.0
21870.0,0.253125,1.3853448130528292,80.92518322538324,1174.3856691264,0.0,0.0
21880.0,0.25324074074074077,1.3852846644542969,80.92423515312767,1174.3856691264,0.0,0.0
21890.0,0.2533564814814815,1.3852245214176822,80.92328707967569,1174.3856691264,0.0,0.0
21900.0,0.2534722222222222,1.385164383942437,80.92233900502744,1174.3856691264,0.0,0.0
21910.0,0.253587962962963,1.385104252027989,80.92139092918286,1174.3856691264,0.0,0.0
21920.0,0.2537037037037037,1.3850441256737531,80.92044285214172,1174.3856691264,0.0,0.0
21930.0,0.25381944444444443,1.384984004879202,80.91949477390442,1174.3856691264,0.0,0.0
21940.0,0.2539351851851852,1.384923889643755,80.91854669447083,1174.3856691264,0.0,0.0
21950.0,0.25405092592592593,1.384863779966806,80.91759861384061,1174.3856691264,0.0,0.0
21960.0,0.25416666666666665,1.3848036758478237,80.91665053201415,1174.3856691264,0.0,0.0
21970.0,0.25428240740740743,1.384743577286228,80.91570244899131,1174.3856691264,0.0,0.0
21980.0,0.25439814814814815,1.38468348428143,80.914754364772,1174.3856691264,0.0,0.0
21990.0,0.2545138888888889,1.3846233968328558,80.91380627935621,1174.3856691264,0.0,0.0
22000.0,0.25462962962962965,1.3845633149399446,80.91285819274407,1174.3856691264,0.0,0.0
22010.0,0.25474537037037037,1.3845032386020908,80.9119101049353,1174.3856691264,0.0,0.0
22020.0,0.2548611111111111,1.3844431678187592,80.91096201593038,1174.3856691264,0.0,0.0
22030.0,0.25497685185185187,1.3843831025893378,80.91001392572895,1174.3856691264,0.0,0.0
22040.0,0.2550925925925926,1.3843230429132394,80.90906583433093,1174.3856691264,0.0,0.0
22050.0,0.2552083333333333,1.3842629887898743,80.90811774173626,1174.3856691264,0.0,0.0
22060.0,0.2553240740740741,1.3842029402187042,80.90716964794542,1174.3856691264,0.0,0.0
22070.0,0.2554398148148148,1.3841428971990983,80.90622155295793,1174.3856691264,0.0,0.0
22080.0,0.25555555555555554,1.3840828597304735,80.9052734567738,1174.3856691264,0.0,0.0
22090.0,0.2556712962962963,1.3840228278122695,80.90432535939334,1174.3856691264,0.0,0.0
22100.0,0.25578703703703703,1.3839628014438867,80.90337726081641,1174.3856691264,0.0,0.0
22110.0,0.25590277777777776,1.3839027806247082,80.90242916104275,1174.3856691264,0.0,0.0
22120.0,0.25601851851851853,1.383842765354183,80.90148106007273,1174.3856691264,0.0,0.0
22130.0,0.25613425925925926,1.3837827556316808,80.90053295790598,1174.3856691264,0.0,0.0
22140.0,0.25625,1.3837227514566321,80.89958485454277,1174.3856691264,0.0,0.0
22150.0,0.25636574074074076,1.3836627528284324,80.89863674998296,1174.3856691264,0.0,0.0
22160.0,0.2564814814814815,1.3836027597387033,80.89768864422673,1174.3856691264,0.0,0.0
22170.0,0.2565972222222222,1.3835427721854838,80.8967405372743,1174.3856691264,0.0,0.0
22180.0,0.256712962962963,1.3834827901682338,80.89579242912568,1174.3856691264,0.0,0.0
22190.0,0.2568287037037037,1.3834228136864068,80.8948443197807,1174.3856691264,0.0,0.0
22200.0,0.2569444444444444,1.3833628427394746,80.89389620923944,1174.3856691264,0.0,0.0
22210.0,0.2570601851851852,1.3833028773268978,80.89294809750189,1174.3856691264,0.0,0.0
22220.0,0.2571759259259259,1.3832429174481438,80.89199998456812,1174.3856691264,0.0,0.0
22230.0,0.25729166666666664,1.383182963102646,80.89105187043786,1174.3856691264,0.0,0.0
22240.0,0.2574074074074074,1.3831230142898807,80.89010375511133,1174.3856691264,0.0,0.0
22250.0,0.25752314814814814,1.3830630710093081,80.88915563858852,1174.3856691264,0.0,0.0
22260.0,0.25763888888888886,1.3830031332603612,80.88820752086927,1174.3856691264,0.0,0.0
22270.0,0.25775462962962964,1.3829432010425011,80.8872594019536,1174.3856691264,0.0,0.0
22280.0,0.25787037037037036,1.3828832743552002,80.88631128184176,1174.3856691264,0.0,0.0
22290.0,0.25798611111111114,1.3828233531978682,80.88536316053332,1174.3856691264,0.0,0.0
22300.0,0.25810185185185186,1.3827634375700006,80.88441503802878,1174.3856691264,0.0,0.0
22310.0,0.2582175925925926,1.3827035274709907,80.88346691432754,1174.3856691264,0.0,0.0
22320.0,0.25833333333333336,1.3826436229003316,80.88251878943012,1174.3856691264,0.0,0.0
22330.0,0.2584490740740741,1.3825837238574288,80.88157066333613,1174.3856691264,0.0,0.0
22340.0,0.2585648148148148,1.3825238303417384,80.88062253604568,1174.3856691264,0.0,0.0
22350.0,0.2586805555555556,1.3824639423527123,80.8796744075589,1174.3856691264,0.0,0.0
22360.0,0.2587962962962963,1.382404059889782,80.87872627787566,1174.3856691264,0.0,0.0
22370.0,0.258912037037037,1.3823441829523577,80.8777781469957,1174.3856691264,0.0,0.0
22380.0,0.2590277777777778,1.3822843115399275,80.8768300149195,1174.3856691264,0.0,0.0
22390.0,0.2591435185185185,1.3822244456519084,80.87588188164692,1174.3856691264,0.0,0.0
22400.0,0.25925925925925924,1.38216458528771,80.87493374717765,1174.3856691264,0.0,0.0
22410.0,0.259375,1.3821047304467897,80.87398561151193,1174.3856691264,0.0,0.0
22420.0,0.25949074074074074,1.3820448811285628,80.87303747464962,1174.3856691264,0.0,0.0
22430.0,0.25960648148148147,1.3819850373324878,80.87208933659099,1174.3856691264,0.0,0.0
22440.0,0.25972222222222224,1.381925199057954,80.87114119733563,1174.3856691264,0.0,0.0
22450.0,0.25983796296296297,1.381865366304411,80.87019305688375,1174.3856691264,0.0,0.0
22460.0,0.2599537037037037,1.3818055390713015,80.86924491523551,1174.3856691264,0.0,0.0
22470.0,0.26006944444444446,1.381745717358019,80.8682967723906,1174.3856691264,0.0,0.0
22480.0,0.2601851851851852,1.3816859011639966,80.86734862834906,1174.3856691264,0.0,0.0
22490.0,0.2603009259259259,1.3816260904886437,80.8664004831108,1174.3856691264,0.0,0.0
22500.0,0.2604166666666667,1.381566285331423,80.86545233667619,1174.3856691264,0.0,0.0
22510.0,0.2605324074074074,1.3815064856917192,80.86450418904488,1174.3856691264,0.0,0.0
22520.0,0.26064814814814813,1.3814466915689603,80.86355604021698,1174.3856691264,0.0,0.0
22530.0,0.2607638888888889,1.3813869029625732,80.86260789019252,1174.3856691264,0.0,0.0
22540.0,0.26087962962962963,1.3813271198719568,80.86165973897135,1174.3856691264,0.0,0.0
22550.0,0.26099537037037035,1.381267342296545,80.86071158655368,1174.3856691264,0.0,0.0
22560.0,0.2611111111111111,1.3812075702357216,80.85976343293913,1174.3856691264,0.0,0.0
22570.0,0.26122685185185185,1.3811478036889424,80.85881527812818,1174.3856691264,0.0,0.0
22580.0,0.26134259259259257,1.3810880426555663,80.85786712212024,1174.3856691264,0.0,0.0
22590.0,0.26145833333333335,1.3810282871350612,80.85691896491592,1174.3856691264,0.0,0.0
22600.0,0.26157407407407407,1.3809685371267855,80.85597080651468,1174.3856691264,0.0,0.0
22610.0,0.2616898148148148,1.3809087926301962,80.85502264691699,1174.3856691264,0.0,0.0
22620.0,0.26180555555555557,1.3808490536446447,80.8540744861223,1174.3856691264,0.0,0.0
22630.0,0.2619212962962963,1.3807893201695831,80.85312632413107,1174.3856691264,0.0,0.0
22640.0,0.262037037037037,1.3807295922043963,80.85217816094308,1174.3856691264,0.0,0.0
22650.0,0.2621527777777778,1.3806698697484934,80.85122999655837,1174.3856691264,0.0,0.0
22660.0,0.2622685185185185,1.3806101528012635,80.8502818309768,1174.3856691264,0.0,0.0
22670.0,0.26238425925925923,1.3805504413621439,80.8493336641987,1174.3856691264,0.0,0.0
22680.0,0.2625,1.3804907354295168,80.84838549622377,1174.3856691264,0.0,0.0
22690.0,0.26261574074074073,1.380431034994612,80.84743732705239,1174.3856691264,0.0,0.0
22700.0,0.26273148148148145,1.380371340056887,80.84648915668448,1174.3856691264,0.0,0.0
22710.0,0.26284722222222223,1.3803116506158108,80.84554098512014,1174.3856691264,0.0,0.0
22720.0,0.26296296296296295,1.3802519666708444,80.84459281235932,1174.3856691264,0.0,0.0
22730.0,0.26307870370370373,1.380192288221457,80.84364463840217,1174.3856691264,0.0,0.0
22740.0,0.26319444444444445,1.380132615267076,80.84269646324836,1174.3856691264,0.0,0.0
22750.0,0.2633101851851852,1.3800729478071772,80.84174828689807,1174.3856691264,0.0,0.0
22760.0,0.26342592592592595,1.3800132858412104,80.84080010935128,1174.3856691264,0.0,0.0
22770.0,0.2635416666666667,1.379953629368646,80.8398519306081,1174.3856691264,0.0,0.0
22780.0,0.2636574074074074,1.3798939783888962,80.8389037506682,1174.3856691264,0.0,0.0
22790.0,0.2637731481481482,1.3798343329014562,80.83795556953196,1174.3856691264,0.0,0.0
22800.0,0.2638888888888889,1.3797746929057237,80.8370073871989,1174.3856691264,0.0,0.0
22810.0,0.2640046296296296,1.379715058401204,80.83605920366959,1174.3856691264,0.0,0.0
22820.0,0.2641203703703704,1.3796554293872978,80.83511101894355,1174.3856691264,0.0,0.0
22830.0,0.2642361111111111,1.3795958058634579,80.83416283302087,1174.3856691264,0.0,0.0
22840.0,0.26435185185185184,1.3795361878291506,80.83321464590179,1174.3856691264,0.0,0.0
22850.0,0.2644675925925926,1.3794765752837885,80.83226645758599,1174.3856691264,0.0,0.0
22860.0,0.26458333333333334,1.379416968226814,80.83131826807346,1174.3856691264,0.0,0.0
22870.0,0.26469907407407406,1.3793573666576995,80.83037007736455,1174.3856691264,0.0,0.0
22880.0,0.26481481481481484,1.379297770575847,80.8294218854589,1174.3856691264,0.0,0.0
22890.0,0.26493055555555556,1.3792381799807032,80.82847369235657,1174.3856691264,0.0,0.0
22900.0,0.2650462962962963,1.3791785948716977,80.82752549805754,1174.3856691264,0.0,0.0
22910.0,0.26516203703703706,1.3791190152482784,80.82657730256192,1174.3856691264,0.0,0.0
22920.0,0.2652777777777778,1.3790594411098762,80.8256291058697,1174.3856691264,0.0,0.0
22930.0,0.2653935185185185,1.3789998724559138,80.82468090798073,1174.3856691264,0.0,0.0
22940.0,0.2655092592592593,1.3789403092858332,80.8237327088952,1174.3856691264,0.0,0.0
22950.0,0.265625,1.378880751599044,80.82278450861284,1174.3856691264,0.0,0.0
22960.0,0.2657407407407407,1.3788211993949726,80.82183630713368,1174.3856691264,0.0,0.0
22970.0,0.2658564814814815,1.3787616526730702,80.82088810445794,1174.3856691264,0.0,0.0
22980.0,0.2659722222222222,1.3787021114327458,80.81993990058542,1174.3856691264,0.0,0.0
22990.0,0.26608796296296294,1.3786425756734284,80.8189916955162,1174.3856691264,0.0,0.0
23000.0,0.2662037037037037,1.3785830453945371,80.81804348925024,1174.3856691264,0.0,0.0
23010.0,0.26631944444444444,1.3785235205954915,80.8170952817875,1174.3856691264,0.0,0.0
23020.0,0.26643518518518516,1.3784640012757245,80.81614707312808,1174.3856691264,0.0,0.0
23030.0,0.26655092592592594,1.3784044874346337,80.81519886327176,1174.3856691264,0.0,0.0
23040.0,0.26666666666666666,1.378344979071648,80.81425065221866,1174.3856691264,0.0,0.0
23050.0,0.2667824074074074,1.3782854761861911,80.81330243996884,1174.3856691264,0.0,0.0
23060.0,0.26689814814814816,1.3782259787776707,80.81235422652217,1174.3856691264,0.0,0.0
23070.0,0.2670138888888889,1.3781664868455035,80.81140601187872,1174.3856691264,0.0,0.0
23080.0,0.2671296296296296,1.3781070003890927,80.81045779603832,1174.3856691264,0.0,0.0
23090.0,0.2672453703703704,1.3780475194078672,80.80950957900117,1174.3856691264,0.0,0.0
23100.0,0.2673611111111111,1.3779880439012189,80.80856136076704,1174.3856691264,0.0,0.0
23110.0,0.2674768518518518,1.3779285738685876,80.80761314133625,1174.3856691264,0.0,0.0
23120.0,0.2675925925925926,1.3778691093093607,80.80666492070857,1174.3856691264,0.0,0.0
23130.0,0.2677083333333333,1.3778096502229562,80.80571669888405,1174.3856691264,0.0,0.0
23140.0,0.26782407407407405,1.377750196608769,80.80476847586259,1174.3856691264,0.0,0.0
23150.0,0.2679398148148148,1.3776907484662073,80.80382025164421,1174.3856691264,0.0,0.0
23160.0,0.26805555555555555,1.3776313057946727,80.80287202622885,1174.3856691264,0.0,0.0
23170.0,0.26817129629629627,1.3775718685935834,80.80192379961667,1174.3856691264,0.0,0.0
23180.0,0.26828703703703705,1.3775124368623326,80.80097557180754,1174.3856691264,0.0,0.0
23190.0,0.26840277777777777,1.3774530106003282,80.80002734280154,1174.3856691264,0.0,0.0
23200.0,0.26851851851851855,1.3773935898069711,80.79907911259865,1174.3856691264,0.0,0.0
23210.0,0.26863425925925927,1.3773341744782126,80.79813088119863,1174.3856691264,0.0,0.0
23220.0,0.26875,1.3772747646078394,80.7971826486025,1174.3856691264,0.0,0.0
23230.0,0.26886574074074077,1.3772153601952226,80.79623441480928,1174.3856691264,0.0,0.0
23240.0,0.2689814814814815,1.3771559612398805,80.7952861798196,1174.3856691264,0.0,0.0
23250.0,0.2690972222222222,1.3770965677412568,80.79433794363328,1174.3856691264,0.0,0.0
23260.0,0.269212962962963,1.377037179698798,80.79338970625017,1174.3856691264,0.0,0.0
23270.0,0.2693287037037037,1.3769777971119734,80.79244146767044,1174.3856691264,0.0,0.0
23280.0,0.26944444444444443,1.3769184199802549,80.79149322789422,1174.3856691264,0.0,0.0
23290.0,0.2695601851851852,1.3768590483030485,80.79054498692105,1174.3856691264,0.0,0.0
23300.0,0.26967592592592593,1.3767996820798443,80.78959674475128,1174.3856691264,0.0,0.0
23310.0,0.26979166666666665,1.3767403213100702,80.78864850138469,1174.3856691264,0.0,0.0
23320.0,0.26990740740740743,1.3766809659931933,80.78770025682144,1174.3856691264,0.0,0.0
23330.0,0.27002314814814815,1.3766216161286595,80.78675201106151,1174.3856691264,0.0,0.0
23340.0,0.2701388888888889,1.3765622717159116,80.78580376410484,1174.3856691264,0.0,0.0
23350.0,0.27025462962962965,1.3765029327543734,80.78485551595121,1174.3856691264,0.0,0.0
23360.0,0.27037037037037037,1.376443599243533,80.78390726660105,1174.3856691264,0.0,0.0
23370.0,0.2704861111111111,1.3763842711828143,80.78295901605419,1174.3856691264,0.0,0.0
23380.0,0.27060185185185187,1.376324948571639,80.78201076431039,1174.3856691264,0.0,0.0
23390.0,0.2707175925925926,1.3762656314094617,80.7810625113698,1174.3856691264,0.0,0.0
23400.0,0.2708333333333333,1.3762063196957162,80.78011425723236,1174.3856691264,0.0,0.0
23410.0,0.2709490740740741,1.376147013429851,80.77916600189818,1174.3856691264,0.0,0.0
23420.0,0.2710648148148148,1.3760877126112872,80.77821774536706,1174.3856691264,0.0,0.0
23430.0,0.27118055555555554,1.3760284172394657,80.77726948763912,1174.3856691264,0.0,0.0
23440.0,0.2712962962962963,1.3759691273138448,80.77632122871454,1174.3856691264,0.0,0.0
23450.0,0.27141203703703703,1.3759098428338106,80.77537296859283,1174.3856691264,0.0,0.0
23460.0,0.27152777777777776,1.3758505637988494,80.7744247072746,1174.3856691264,0.0,0.0
23470.0,0.27164351851851853,1.37579129020834,80.77347644475928,1174.3856691264,0.0,0.0
23480.0,0.27175925925925926,1.375732022061725,80.77252818104701,1174.3856691264,0.0,0.0
23490.0,0.271875,1.3756727593584481,80.77157991613794,1174.3856691264,0.0,0.0
23500.0,0.27199074074074076,1.375613502097925,80.77063165003193,1174.3856691264,0.0,0.0
23510.0,0.2721064814814815,1.3755542502795886,80.7696833827291,1174.3856691264,0.0,0.0
23520.0,0.2722222222222222,1.3754950039028524,80.76873511422927,1174.3856691264,0.0,0.0
23530.0,0.272337962962963,1.3754357629671579,80.76778684453267,1174.3856691264,0.0,0.0
23540.0,0.2724537037037037,1.3753765274718808,80.76683857363876,1174.3856691264,0.0,0.0
23550.0,0.2725694444444444,1.3753172974164871,80.76589030154805,1174.3856691264,0.0,0.0
23560.0,0.2726851851851852,1.375258072800406,80.7649420282606,1174.3856691264,0.0,0.0
23570.0,0.2728009259259259,1.3751988536230282,80.76399375377613,1174.3856691264,0.0,0.0
23580.0,0.27291666666666664,1.3751396398837459,80.76304547809434,1174.3856691264,0.0,0.0
23590.0,0.2730324074074074,1.3750804315820389,80.7620972012159,1174.3856691264,0.0,0.0
23600.0,0.27314814814814814,1.375021228717282,80.7611489231404,1174.3856691264,0.0,0.0
23610.0,0.27326388888888886,1.3749620312888857,80.76020064386775,1174.3856691264,0.0,0.0
23620.0,0.27337962962962964,1.3749028392962939,80.75925236339828,1174.3856691264,0.0,0.0
23630.0,0.27349537037037036,1.3748436527388843,80.75830408173162,1174.3856691264,0.0,0.0
23640.0,0.27361111111111114,1.3747844716160915,80.75735579886802,1174.3856691264,0.0,0.0
23650.0,0.27372685185185186,1.3747252959273122,80.75640751480731,1174.3856691264,0.0,0.0
23660.0,0.2738425925925926,1.3746661256719646,80.75545922954961,1174.3856691264,0.0,0.0
23670.0,0.27395833333333336,1.3746069608494351,80.75451094309464,1174.3856691264,0.0,0.0
23680.0,0.2740740740740741,1.3745478014591697,80.75356265544283,1174.3856691264,0.0,0.0
23690.0,0.2741898148148148,1.3744886475005307,80.75261436659372,1174.3856691264,0.0,0.0
23700.0,0.2743055555555556,1.374429498972958,80.75166607654765,1174.3856691264,0.0,0.0
23710.0,0.2744212962962963,1.3743703558758504,80.75071778530456,1174.3856691264,0.0,0.0
23720.0,0.274537037037037,1.3743112182085775,80.74976949286412,1174.3856691264,0.0,0.0
23730.0,0.2746527777777778,1.3742520859705922,80.74882119922681,1174.3856691264,0.0,0.0
23740.0,0.2747685185185185,1.374192959155397,80.74787290439241,1174.3856691264,0.0,0.0
23750.0,0.27488425925925924,1.3741338377592334,80.74692460836134,1174.3856691264,0.0,0.0
23760.0,0.275,1.3740747217815379,80.74597631113333,1174.3856691264,0.0,0.0
23770.0,0.27511574074074074,1.3740156112217885,80.74502801270854,1174.3856691264,0.0,0.0
23780.0,0.27523148148148147,1.373956506079433,80.74407971308686,1174.3856691264,0.0,0.0
23790.0,0.27534722222222224,1.373897406353936,80.74313141226833,1174.3856691264,0.0,0.0
23800.0,0.27546296296296297,1.373838312044753,80.74218311025288,1174.3856691264,0.0,0.0
23810.0,0.2755787037037037,1.3737792231513701,80.74123480704085,1174.3856691264,0.0,0.0
23820.0,0.27569444444444446,1.3737201396731782,80.74028650263155,1174.3856691264,0.0,0.0
23830.0,0.2758101851851852,1.373661061609686,80.73933819702559,1174.3856691264,0.0,0.0
23840.0,0.2759259259259259,1.3736019889603328,80.73838989022278,1174.3856691264,0.0,0.0
23850.0,0.2760416666666667,1.3735429217245585,80.73744158222301,1174.3856691264,0.0,0.0
23860.0,0.2761574074074074,1.3734838599018144,80.73649327302633,1174.3856691264,0.0,0.0
23870.0,0.27627314814814813,1.373424803491543,80.73554496263262,1174.3856691264,0.0,0.0
23880.0,0.2763888888888889,1.373365752493197,80.73459665104194,1174.3856691264,0.0,0.0
23890.0,0.27650462962962963,1.3733067069062375,80.73364833825448,1174.3856691264,0.0,0.0
23900.0,0.27662037037037035,1.3732476667300775,80.73270002426987,1174.3856691264,0.0,0.0
23910.0,0.2767361111111111,1.373188631964189,80.73175170908844,1174.3856691264,0.0,0.0
23920.0,0.27685185185185185,1.373129602607999,80.73080339270999,1174.3856691264,0.0,0.0
23930.0,0.27696759259259257,1.3730705786609547,80.72985507513457,1174.3856691264,0.0,0.0
23940.0,0.27708333333333335,1.3730115601224868,80.72890675636214,1174.3856691264,0.0,0.0
23950.0,0.27719907407407407,1.372952546992026,80.72795843639256,1174.3856691264,0.0,0.0
23960.0,0.2773148148148148,1.3728935392690482,80.72701011522622,1174.3856691264,0.0,0.0
23970.0,0.27743055555555557,1.3728345369529331,80.7260617928626,1174.3856691264,0.0,0.0
23980.0,0.2775462962962963,1.3727755400431652,80.72511346930216,1174.3856691264,0.0,0.0
23990.0,0.277662037037037,1.372716548539141,80.72416514454449,1174.3856691264,0.0,0.0
24000.0,0.2777777777777778,1.3726575624403263,80.72321681858996,1174.3856691264,0.0,0.0
24010.0,0.2778935185185185,1.372598581746126,80.72226849143829,1174.3856691264,0.0,0.0
24020.0,0.27800925925925923,1.3725396064559638,80.72132016308942,1174.3856691264,0.0,0.0
24030.0,0.278125,1.3724806365692865,80.72037183354348,1174.3856691264,0.0,0.0
24040.0,0.27824074074074073,1.372421672085517,80.71942350280047,1174.3856691264,0.0,0.0
24050.0,0.27835648148148145,1.372362713004085,80.71847517086037,1174.3856691264,0.0,0.0
24060.0,0.27847222222222223,1.3723037593244194,80.71752683772324,1174.3856691264,0.0,0.0
24070.0,0.27858796296296295,1.37224481104593,80.71657850338892,1174.3856691264,0.0,0.0
24080.0,0.27870370370370373,1.3721858681680505,80.71563016785748,1174.3856691264,0.0,0.0
24090.0,0.27881944444444445,1.3721269306902044,80.71468183112894,1174.3856691264,0.0,0.0
24100.0,0.2789351851851852,1.3720679986117827,80.713733493203,1174.3856691264,0.0,0.0
24110.0,0.27905092592592595,1.3720090719322708,80.71278515408031,1174.3856691264,0.0,0.0
24120.0,0.2791666666666667,1.3719501506510046,80.71183681376,1174.3856691264,0.0,0.0
24130.0,0.2792824074074074,1.3718912347674752,80.71088847224286,1174.3856691264,0.0,0.0
24140.0,0.2793981481481482,1.3718323242810404,80.7099401295282,1174.3856691264,0.0,0.0
24150.0,0.2795138888888889,1.3717734191911612,80.70899178561655,1174.3856691264,0.0,0.0
24160.0,0.2796296296296296,1.3717145194972327,80.70804344050764,1174.3856691264,0.0,0.0
24170.0,0.2797453703703704,1.371655625198671,80.70709509420153,1174.3856691264,0.0,0.0
24180.0,0.2798611111111111,1.3715967362948853,80.70614674669815,1174.3856691264,0.0,0.0
24190.0,0.27997685185185184,1.3715378527852997,80.70519839799765,1174.3856691264,0.0,0.0
24200.0,0.2800925925925926,1.3714789746693006,80.70425004809975,1174.3856691264,0.0,0.0
24210.0,0.28020833333333334,1.371420101946324,80.70330169700469,1174.3856691264,0.0,0.0
24220.0,0.28032407407407406,1.3713612346157484,80.70235334471218,1174.3856691264,0.0,0.0
24230.0,0.28043981481481484,1.3713023726770026,80.70140499122243,1174.3856691264,0.0,0.0
24240.0,0.28055555555555556,1.371243516129509,80.70045663653559,1174.3856691264,0.0,0.0
24250.0,0.2806712962962963,1.3711846649726436,80.69950828065136,1174.3856691264,0.0,0.0
24260.0,0.28078703703703706,1.3711258192058229,80.6985599235698,1174.3856691264,0.0,0.0
24270.0,0.2809027777777778,1.3710669788201473,80.69761156529128,1174.3856691264,0.0,0.0
24280.0,0.2810185185185185,1.3710081438143238,80.69666320581564,1174.3856691264,0.0,0.0
24290.0,0.2811342592592593,1.3709493141878322,80.69571484514303,1174.3856691264,0.0,0.0
24300.0,0.28125,1.3708904899401375,80.69476648327347,1174.3856691264,0.0,0.0
24310.0,0.2813657407407407,1.3708316710706971,80.69381812020687,1174.3856691264,0.0,0.0
24320.0,0.2814814814814815,1.3707728575789777,80.69286975594328,1174.3856691264,0.0,0.0
24330.0,0.2815972222222222,1.3707140494644234,80.69192139048252,1174.3856691264,0.0,0.0
24340.0,0.28171296296296294,1.3706552467265112,80.69097302382477,1174.3856691264,0.0,0.0
24350.0,0.2818287037037037,1.370596449364693,80.69002465596998,1174.3856691264,0.0,0.0
24360.0,0.28194444444444444,1.3705376573784243,80.68907628691814,1174.3856691264,0.0,0.0
24370.0,0.28206018518518516,1.37047887076715,80.68812791666912,1174.3856691264,0.0,0.0
24380.0,0.28217592592592594,1.3704200895303305,80.68717954522297,1174.3856691264,0.0,0.0
24390.0,0.28229166666666666,1.370361313667433,80.68623117257988,1174.3856691264,0.0,0.0
24400.0,0.2824074074074074,1.37030254317789,80.68528279873962,1174.3856691264,0.0,0.0
24410.0,0.28252314814814816,1.3702437780611438,80.68433442370211,1174.3856691264,0.0,0.0
24420.0,0.2826388888888889,1.370185018316656,80.68338604746747,1174.3856691264,0.0,0.0
24430.0,0.2827546296296296,1.370126263943884,80.6824376700358,1174.3856691264,0.0,0.0
24440.0,0.2828703703703704,1.370067514942268,80.68148929140705,1174.3856691264,0.0,0.0
24450.0,0.2829861111111111,1.3700087713112366,80.680540911581,1174.3856691264,0.0,0.0
24460.0,0.2831018518518518,1.369950033050244,80.6795925305578,1174.3856691264,0.0,0.0
24470.0,0.2832175925925926,1.369891300158732,80.67864414833741,1174.3856691264,0.0,0.0
24480.0,0.2833333333333333,1.3698325726361453,80.67769576491986,1174.3856691264,0.0,0.0
24490.0,0.28344907407407405,1.369773850481913,80.67674738030502,1174.3856691264,0.0,0.0
24500.0,0.2835648148148148,1.369715133695486,80.67579899449302,1174.3856691264,0.0,0.0
24510.0,0.28368055555555555,1.3696564222762992,80.67485060748383,1174.3856691264,0.0,0.0
24520.0,0.28379629629629627,1.3695977162237958,80.67390221927747,1174.3856691264,0.0,0.0
24530.0,0.28391203703703705,1.3695390155373968,80.67295382987382,1174.3856691264,0.0,0.0
24540.0,0.28402777777777777,1.369480320216532,80.67200543927281,1174.3856691264,0.0,0.0
24550.0,0.28414351851851855,1.369421630260647,80.67105704747455,1174.3856691264,0.0,0.0
24560.0,0.28425925925925927,1.3693629456691865,80.6701086544792,1174.3856691264,0.0,0.0
24570.0,0.284375,1.3693042664415476,80.66916026028636,1174.3856691264,0.0,0.0
24580.0,0.28449074074074077,1.369245592577178,80.66821186489622,1174.3856691264,0.0,0.0
24590.0,0.2846064814814815,1.3691869240755143,80.66726346830886,1174.3856691264,0.0,0.0
24600.0,0.2847222222222222,1.3691282609359874,80.66631507052429,1174.3856691264,0.0,0.0
24610.0,0.284837962962963,1.3690696031580003,80.66536667154227,1174.3856691264,0.0,0.0
24620.0,0.2849537037037037,1.3690109507409938,80.66441827136295,1174.3856691264,0.0,0.0
24630.0,0.28506944444444443,1.3689523036844016,80.66346986998641,1174.3856691264,0.0,0.0
24640.0,0.2851851851851852,1.3688936619876084,80.66252146741223,1174.3856691264,0.0,0.0
24650.0,0.28530092592592593,1.3688350256500867,80.66157306364096,1174.3856691264,0.0,0.0
24660.0,0.28541666666666665,1.3687763946712186,80.66062465867213,1174.3856691264,0.0,0.0
24670.0,0.28553240740740743,1.3687177690504557,80.65967625250609,1174.3856691264,0.0,0.0
24680.0,0.28564814814814815,1.3686591487871995,80.65872784514262,1174.3856691264,0.0,0.0
