time_s,day,pressure_bar,fill_pct,liquid_flow_kg_per_h,vapor_flow_kg_per_h,bog_excess_kg
260220.0,3.0118055555555556,1.62169065719978,66.53246616985065,0.0,0.0,0.0
260230.0,3.0119212962962965,1.621729249145822,66.53254149522164,0.0,0.0,0.0
260240.0,3.012037037037037,1.6217678417298387,66.53261682076186,0.0,0.0,0.0
260250.0,3.0121527777777777,1.6218064349518484,66.53269214647159,0.0,0.0,0.0
260260.0,3.0122685185185185,1.6218450288118684,66.53276747235083,0.0,0.0,0.0
260270.0,3.0123842592592593,1.6218836233098655,66.53284279839929,0.0,0.0,0.0
260280.0,3.0125,1.621922218445865,66.5329181246173,0.0,0.0,0.0
260290.0,3.0126157407407406,1.6219608142198767,66.53299345100469,0.0,0.0,0.0
260300.0,3.0127314814814814,1.6219994106318991,66.5330687775614,0.0,0.0,0.0
260310.0,3.0128472222222222,1.622038007681934,66.53314410428764,0.0,0.0,0.0
260320.0,3.012962962962963,1.622076605369985,66.53321943118338,0.0,0.0,0.0
260330.0,3.013078703703704,1.6221152036960562,66.53329475824833,0.0,0.0,0.0
260340.0,3.0131944444444443,1.6221538026601667,66.5333700854829,0.0,0.0,0.0
260350.0,3.013310185185185,1.622192402262308,66.53344541288676,0.0,0.0,0.0
260360.0,3.013425925925926,1.622231002502475,66.53352074046012,0.0,0.0,0.0
260370.0,3.013541666666667,1.6222696033807,66.53359606820291,0.0,0.0,0.0
260380.0,3.0136574074074076,1.6223082048969504,66.53367139611494,0.0,0.0,0.0
260390.0,3.013773148148148,1.6223468070512528,66.53374672419649,0.0,0.0,0.0
260400.0,3.013888888888889,1.622385409843606,66.53382205244755,0.0,0.0,0.0
260410.0,3.0140046296296297,1.6224240132740244,66.53389738086803,0.0,0.0,0.0
260420.0,3.0141203703703705,1.6224626173424963,66.53397270945777,0.0,0.0,0.0
260430.0,3.014236111111111,1.6225012220490456,66.53404803821714,0.0,0.0,0.0
260440.0,3.0143518518518517,1.6225398273936522,66.53412336714571,0.0,0.0,0.0
260450.0,3.0144675925925926,1.6225784333763456,66.53419869624392,0.0,0.0,0.0
260460.0,3.0145833333333334,1.6226170399971054,66.53427402551135,0.0,0.0,0.0
260470.0,3.0146990740740742,1.6226556472559581,66.53434935494828,0.0,0.0,0.0
260480.0,3.0148148148148146,1.6226942551528922,66.53442468455465,0.0,0.0,0.0
260490.0,3.0149305555555554,1.6227328636879128,66.53450001433049,0.0,0.0,0.0
260500.0,3.0150462962962963,1.6227714728610287,66.53457534427561,0.0,0.0,0.0
260510.0,3.015162037037037,1.6228100826722491,66.53465067439028,0.0,0.0,0.0
260520.0,3.015277777777778,1.6228486931215702,66.53472600467425,0.0,0.0,0.0
260530.0,3.0153935185185183,1.6228873042090142,66.53480133512781,0.0,0.0,0.0
260540.0,3.015509259259259,1.6229259159345513,66.5348766657506,0.0,0.0,0.0
260550.0,3.015625,1.6229645282982168,66.53495199654299,0.0,0.0,0.0
260560.0,3.015740740740741,1.623003141299988,66.53502732750457,0.0,0.0,0.0
260570.0,3.0158564814814817,1.6230417549398861,66.53510265863576,0.0,0.0,0.0
260580.0,3.015972222222222,1.623080369217915,66.53517798993624,0.0,0.0,0.0
260590.0,3.016087962962963,1.6231189841340872,66.53525332140623,0.0,0.0,0.0
260600.0,3.0162037037037037,1.6231575996883845,66.53532865304567,0.0,0.0,0.0
260610.0,3.0163194444444446,1.6231962158808244,66.53540398485443,0.0,0.0,0.0
260620.0,3.0164351851851854,1.6232348327114194,66.53547931683275,0.0,0.0,0.0
260630.0,3.0165509259259258,1.623273450180161,66.5355546489804,0.0,0.0,0.0
260640.0,3.0166666666666666,1.623312068287052,66.53562998129739,0.0,0.0,0.0
260650.0,3.0167824074074074,1.6233506870321073,66.53570531378395,0.0,0.0,0.0
260660.0,3.0168981481481483,1.6233893064153289,66.53578064643983,0.0,0.0,0.0
260670.0,3.017013888888889,1.623427926436711,66.53585597926526,0.0,0.0,0.0
260680.0,3.0171296296296295,1.6234665470962657,66.53593131225989,0.0,0.0,0.0
260690.0,3.0172453703703703,1.6235051683939985,66.53600664542414,0.0,0.0,0.0
260700.0,3.017361111111111,1.6235437903299104,66.53608197875778,0.0,0.0,0.0
260710.0,3.017476851851852,1.6235824129039993,66.53615731226074,0.0,0.0,0.0
260720.0,3.0175925925925924,1.623621036116278,66.53623264593324,0.0,0.0,0.0
260730.0,3.017708333333333,1.6236596599667537,66.536307979775,0.0,0.0,0.0
260740.0,3.017824074074074,1.6236982844554133,66.53638331378626,0.0,0.0,0.0
260750.0,3.017939814814815,1.623736909582289,66.53645864796705,0.0,0.0,0.0
260760.0,3.0180555555555557,1.6237755353473633,66.53653398231712,0.0,0.0,0.0
260770.0,3.018171296296296,1.6238141617506554,66.53660931683666,0.0,0.0,0.0
260780.0,3.018287037037037,1.623852788792143,66.53668465152556,0.0,0.0,0.0
260790.0,3.0184027777777778,1.6238914164718667,66.53675998638397,0.0,0.0,0.0
260800.0,3.0185185185185186,1.623930044789802,66.53683532141186,0.0,0.0,0.0
260810.0,3.0186342592592594,1.6239686737459615,66.536910656609,0.0,0.0,0.0
260820.0,3.01875,1.6240073033403553,66.53698599197565,0.0,0.0,0.0
260830.0,3.0188657407407407,1.624045933572993,66.53706132751174,0.0,0.0,0.0
260840.0,3.0189814814814815,1.6240845644438613,66.53713666321724,0.0,0.0,0.0
260850.0,3.0190972222222223,1.6241231959529603,66.53721199909208,0.0,0.0,0.0
260860.0,3.019212962962963,1.6241618281003245,66.53728733513651,0.0,0.0,0.0
260870.0,3.0193287037037035,1.624200460885932,66.53736267135021,0.0,0.0,0.0
260880.0,3.0194444444444444,1.6242390943098015,66.53743800773346,0.0,0.0,0.0
260890.0,3.019560185185185,1.624277728371927,66.53751334428603,0.0,0.0,0.0
260900.0,3.019675925925926,1.6243163630723152,66.537588681008,0.0,0.0,0.0
260910.0,3.019791666666667,1.6243549984109704,66.53766401789937,0.0,0.0,0.0
260920.0,3.0199074074074073,1.6243936343879068,66.53773935496035,0.0,0.0,0.0
260930.0,3.020023148148148,1.6244322710031083,66.5378146921905,0.0,0.0,0.0
260940.0,3.020138888888889,1.6244709082566025,66.5378900295902,0.0,0.0,0.0
260950.0,3.0202546296296298,1.6245095461483672,66.53796536715933,0.0,0.0,0.0
260960.0,3.02037037037037,1.6245481846784335,66.53804070489791,0.0,0.0,0.0
260970.0,3.020486111111111,1.6245868238467935,66.53811604280581,0.0,0.0,0.0
260980.0,3.020601851851852,1.624625463653452,66.53819138088328,0.0,0.0,0.0
260990.0,3.0207175925925926,1.6246641040984124,66.53826671913012,0.0,0.0,0.0
261000.0,3.0208333333333335,1.6247027451816576,66.53834205754619,0.0,0.0,0.0
261010.0,3.020949074074074,1.624741386903235,66.5384173961319,0.0,0.0,0.0
261020.0,3.0210648148148147,1.6247800292631305,66.53849273488696,0.0,0.0,0.0
261030.0,3.0211805555555555,1.6248186722613354,66.53856807381155,0.0,0.0,0.0
261040.0,3.0212962962962964,1.6248573158978656,66.5386434129054,0.0,0.0,0.0
261050.0,3.021412037037037,1.624895960172723,66.53871875216873,0.0,0.0,0.0
261060.0,3.0215277777777776,1.6249346050859146,66.53879409160152,0.0,0.0,0.0
261070.0,3.0216435185185184,1.624973250637445,66.53886943120375,0.0,0.0,0.0
261080.0,3.0217592592592593,1.6250118968273208,66.53894477097533,0.0,0.0,0.0
261090.0,3.021875,1.6250505436555214,66.5390201109163,0.0,0.0,0.0
261100.0,3.021990740740741,1.6250891911220802,66.53909545102672,0.0,0.0,0.0
261110.0,3.0221064814814813,1.6251278392269972,66.53917079130656,0.0,0.0,0.0
261120.0,3.022222222222222,1.625166487970269,66.5392461317559,0.0,0.0,0.0
261130.0,3.022337962962963,1.625205137351903,66.53932147237465,0.0,0.0,0.0
261140.0,3.022453703703704,1.6252437873718923,66.53939681316278,0.0,0.0,0.0
261150.0,3.0225694444444446,1.6252824380302688,66.53947215412038,0.0,0.0,0.0
261160.0,3.022685185185185,1.6253210893270027,66.53954749524735,0.0,0.0,0.0
261170.0,3.022800925925926,1.625359741262129,66.53962283654371,0.0,0.0,0.0
261180.0,3.0229166666666667,1.625398393835631,66.53969817800952,0.0,0.0,0.0
261190.0,3.0230324074074075,1.625437047047506,66.5397735196447,0.0,0.0,0.0
261200.0,3.0231481481481484,1.6254757008977994,66.53984886144949,0.0,0.0,0.0
261210.0,3.0232638888888888,1.625514355386458,66.53992420342341,0.0,0.0,0.0
261220.0,3.0233796296296296,1.6255530105135445,66.53999954556706,0.0,0.0,0.0
261230.0,3.0234953703703704,1.6255916662790135,66.54007488787997,0.0,0.0,0.0
261240.0,3.0236111111111112,1.6256303226828936,66.54015023036224,0.0,0.0,0.0
261250.0,3.0237268518518516,1.6256689797252,66.54022557301407,0.0,0.0,0.0
261260.0,3.0238425925925925,1.6257076374059083,66.54030091583529,0.0,0.0,0.0
261270.0,3.0239583333333333,1.6257462957250397,66.54037625882587,0.0,0.0,0.0
261280.0,3.024074074074074,1.6257849546826026,66.54045160198598,0.0,0.0,0.0
261290.0,3.024189814814815,1.625823614278592,66.54052694531546,0.0,0.0,0.0
261300.0,3.0243055555555554,1.625862274513005,66.54060228881421,0.0,0.0,0.0
261310.0,3.024421296296296,1.6259009353858662,66.5406776324826,0.0,0.0,0.0
261320.0,3.024537037037037,1.625939596897163,66.54075297632028,0.0,0.0,0.0
261330.0,3.024652777777778,1.6259782590469112,66.54082832032739,0.0,0.0,0.0
261340.0,3.0247685185185187,1.6260169218351064,66.54090366450413,0.0,0.0,0.0
261350.0,3.024884259259259,1.6260555852617498,66.54097900885002,0.0,0.0,0.0
261360.0,3.025,1.6260942493268618,66.54105435336551,0.0,0.0,0.0
261370.0,3.0251157407407407,1.626132914030429,66.54112969805028,0.0,0.0,0.0
261380.0,3.0252314814814816,1.6261715793724698,66.54120504290461,0.0,0.0,0.0
261390.0,3.0253472222222224,1.6262102453529825,66.54128038792825,0.0,0.0,0.0
261400.0,3.025462962962963,1.6262489119719727,66.54135573312146,0.0,0.0,0.0
261410.0,3.0255787037037036,1.6262875792294325,66.54143107848407,0.0,0.0,0.0
261420.0,3.0256944444444445,1.626326247125375,66.5415064240159,0.0,0.0,0.0
261430.0,3.0258101851851853,1.6263649156598112,66.5415817697173,0.0,0.0,0.0
261440.0,3.025925925925926,1.6264035848327438,66.54165711558817,0.0,0.0,0.0
261450.0,3.0260416666666665,1.6264422546441673,66.54173246162834,0.0,0.0,0.0
261460.0,3.0261574074074074,1.6264809250940915,66.54180780783798,0.0,0.0,0.0
261470.0,3.026273148148148,1.626519596182525,66.5418831542171,0.0,0.0,0.0
261480.0,3.026388888888889,1.6265582679094612,66.54195850076552,0.0,0.0,0.0
261490.0,3.02650462962963,1.6265969402749159,66.54203384748352,0.0,0.0,0.0
261500.0,3.0266203703703702,1.6266356132788866,66.54210919437085,0.0,0.0,0.0
261510.0,3.026736111111111,1.6266742869213795,66.54218454142763,0.0,0.0,0.0
261520.0,3.026851851851852,1.6267129612024054,66.5422598886538,0.0,0.0,0.0
261530.0,3.0269675925925927,1.6267516361219474,66.54233523604945,0.0,0.0,0.0
261540.0,3.027083333333333,1.6267903116800297,66.54241058361447,0.0,0.0,0.0
261550.0,3.027199074074074,1.6268289878766466,66.54248593134885,0.0,0.0,0.0
261560.0,3.027314814814815,1.626867664711819,66.54256127925288,0.0,0.0,0.0
261570.0,3.0274305555555556,1.6269063421855259,66.54263662732609,0.0,0.0,0.0
261580.0,3.0275462962962965,1.626945020297791,66.54271197556886,0.0,0.0,0.0
261590.0,3.027662037037037,1.6269836990486195,66.54278732398105,0.0,0.0,0.0
261600.0,3.0277777777777777,1.6270223784379896,66.54286267256262,0.0,0.0,0.0
261610.0,3.0278935185185185,1.6270610584659313,66.54293802131359,0.0,0.0,0.0
261620.0,3.0280092592592593,1.6270997391324409,66.54301337023401,0.0,0.0,0.0
261630.0,3.028125,1.6271384204375243,66.54308871932388,0.0,0.0,0.0
261640.0,3.0282407407407406,1.6271771023811945,66.54316406858315,0.0,0.0,0.0
261650.0,3.0283564814814814,1.6272157849634328,66.54323941801181,0.0,0.0,0.0
261660.0,3.0284722222222222,1.6272544681842493,66.54331476760993,0.0,0.0,0.0
261670.0,3.028587962962963,1.6272931520436666,66.5433901173775,0.0,0.0,0.0
261680.0,3.028703703703704,1.6273318365416862,66.5434654673145,0.0,0.0,0.0
261690.0,3.0288194444444443,1.6273705216782903,66.54354081742085,0.0,0.0,0.0
261700.0,3.028935185185185,1.627409207453486,66.5436161676966,0.0,0.0,0.0
261710.0,3.029050925925926,1.6274478938673178,66.543691518142,0.0,0.0,0.0
261720.0,3.029166666666667,1.6274865809197347,66.54376686875658,0.0,0.0,0.0
261730.0,3.0292824074074076,1.6275252686107804,66.54384221954076,0.0,0.0,0.0
261740.0,3.029398148148148,1.6275639569404496,66.54391757049427,0.0,0.0,0.0
261750.0,3.029513888888889,1.6276026459087216,66.54399292161713,0.0,0.0,0.0
261760.0,3.0296296296296297,1.6276413355156336,66.54406827290951,0.0,0.0,0.0
261770.0,3.0297453703703705,1.6276800257611845,66.54414362437142,0.0,0.0,0.0
261780.0,3.029861111111111,1.6277187166453548,66.54421897600247,0.0,0.0,0.0
261790.0,3.0299768518518517,1.627757408168178,66.5442943278032,0.0,0.0,0.0
261800.0,3.0300925925925926,1.6277961003296442,66.54436967977318,0.0,0.0,0.0
261810.0,3.0302083333333334,1.6278347931297477,66.54444503191267,0.0,0.0,0.0
261820.0,3.0303240740740742,1.6278734865685152,66.54452038422166,0.0,0.0,0.0
261830.0,3.0304398148148146,1.6279121806459356,66.54459573669996,0.0,0.0,0.0
261840.0,3.0305555555555554,1.627950875362016,66.54467108934769,0.0,0.0,0.0
261850.0,3.0306712962962963,1.6279895707167702,66.54474644216498,0.0,0.0,0.0
261860.0,3.030787037037037,1.6280282667101817,66.54482179515145,0.0,0.0,0.0
261870.0,3.030902777777778,1.6280669633422733,66.54489714830751,0.0,0.0,0.0
261880.0,3.0310185185185183,1.6281056606130464,66.54497250163303,0.0,0.0,0.0
261890.0,3.031134259259259,1.6281443585225006,66.54504785512782,0.0,0.0,0.0
261900.0,3.03125,1.6281830570706313,66.54512320879216,0.0,0.0,0.0
261910.0,3.031365740740741,1.6282217562574601,66.54519856262588,0.0,0.0,0.0
261920.0,3.0314814814814817,1.628260456082996,66.54527391662911,0.0,0.0,0.0
261930.0,3.031597222222222,1.628299156547215,66.54534927080162,0.0,0.0,0.0
261940.0,3.031712962962963,1.6283378576501433,66.54542462514364,0.0,0.0,0.0
261950.0,3.0318287037037037,1.6283765593917676,66.54549997965503,0.0,0.0,0.0
261960.0,3.0319444444444446,1.6284152617721173,66.54557533433595,0.0,0.0,0.0
261970.0,3.0320601851851854,1.628453964791181,66.54565068918625,0.0,0.0,0.0
261980.0,3.0321759259259258,1.628492668448969,66.54572604420588,0.0,0.0,0.0
261990.0,3.0322916666666666,1.628531372745473,66.5458013993951,0.0,0.0,0.0
262000.0,3.0324074074074074,1.628570077680706,66.54587675475358,0.0,0.0,0.0
262010.0,3.0325231481481483,1.6286087832546738,66.54595211028155,0.0,0.0,0.0
262020.0,3.032638888888889,1.628647489467382,66.54602746597901,0.0,0.0,0.0
262030.0,3.0327546296296295,1.6286861963188346,66.54610282184589,0.0,0.0,0.0
262040.0,3.0328703703703703,1.6287249038090212,66.54617817788203,0.0,0.0,0.0
262050.0,3.032986111111111,1.6287636119379634,66.5462535340877,0.0,0.0,0.0
262060.0,3.033101851851852,1.6288023207056583,66.54632889046279,0.0,0.0,0.0
262070.0,3.0332175925925924,1.6288410301121123,66.5464042470073,0.0,0.0,0.0
262080.0,3.033333333333333,1.6288797401573278,66.54647960372124,0.0,0.0,0.0
262090.0,3.033449074074074,1.6289184508413144,66.54655496060468,0.0,0.0,0.0
262100.0,3.033564814814815,1.6289571621640653,66.5466303176574,0.0,0.0,0.0
262110.0,3.0336805555555557,1.6289958741256088,66.54670567487973,0.0,0.0,0.0
262120.0,3.033796296296296,1.6290345867259088,66.54678103227137,0.0,0.0,0.0
262130.0,3.033912037037037,1.6290732999650017,66.54685638983244,0.0,0.0,0.0
262140.0,3.0340277777777778,1.6291120138428838,66.54693174756295,0.0,0.0,0.0
262150.0,3.0341435185185186,1.629150728359561,66.54700710546297,0.0,0.0,0.0
262160.0,3.0342592592592594,1.62918944351503,66.54708246353229,0.0,0.0,0.0
262170.0,3.034375,1.6292281593092988,66.54715782177104,0.0,0.0,0.0
262180.0,3.0344907407407407,1.629266875742373,66.54723318017926,0.0,0.0,0.0
262190.0,3.0346064814814815,1.6293055928142575,66.5473085387569,0.0,0.0,0.0
262200.0,3.0347222222222223,1.6293443105249572,66.54738389750398,0.0,0.0,0.0
262210.0,3.034837962962963,1.6293830288744726,66.54745925642047,0.0,0.0,0.0
262220.0,3.0349537037037035,1.6294217478628057,66.54753461550632,0.0,0.0,0.0
262230.0,3.0350694444444444,1.629460467489965,66.54760997476163,0.0,0.0,0.0
262240.0,3.035185185185185,1.6294991877559628,66.54768533418638,0.0,0.0,0.0
262250.0,3.035300925925926,1.6295379086607813,66.54776069378062,0.0,0.0,0.0
262260.0,3.035416666666667,1.6295766302044452,66.54783605354422,0.0,0.0,0.0
262270.0,3.0355324074074073,1.6296153523869545,66.5479114134773,0.0,0.0,0.0
262280.0,3.035648148148148,1.6296540752083055,66.54798677357971,0.0,0.0,0.0
262290.0,3.035763888888889,1.6296927986685024,66.5480621338515,0.0,0.0,0.0
262300.0,3.0358796296296298,1.6297315227675662,66.54813749429293,0.0,0.0,0.0
262310.0,3.03599537037037,1.6297702475054883,66.54821285490368,0.0,0.0,0.0
262320.0,3.036111111111111,1.6298089728822676,66.54828821568378,0.0,0.0,0.0
262330.0,3.036226851851852,1.6298476988979111,66.54836357663328,0.0,0.0,0.0
262340.0,3.0363425925925926,1.6298864255524415,66.54843893775246,0.0,0.0,0.0
262350.0,3.0364583333333335,1.6299251528458387,66.54851429904086,0.0,0.0,0.0
262360.0,3.036574074074074,1.6299638807781212,66.54858966049878,0.0,0.0,0.0
262370.0,3.0366898148148147,1.6300026093492896,66.548665022126,0.0,0.0,0.0
262380.0,3.0368055555555555,1.6300413385593404,66.5487403839227,0.0,0.0,0.0
262390.0,3.0369212962962964,1.6300800684082792,66.54881574588887,0.0,0.0,0.0
262400.0,3.037037037037037,1.6301187988961277,66.5488911080245,0.0,0.0,0.0
262410.0,3.0371527777777776,1.6301575300228712,66.54896647032947,0.0,0.0,0.0
262420.0,3.0372685185185184,1.6301962617885268,66.54904183280397,0.0,0.0,0.0
262430.0,3.0373842592592593,1.6302349941929912,66.5491171954477,0.0,0.0,0.0
262440.0,3.0375,1.6302737272361332,66.54919255826108,0.0,0.0,0.0
262450.0,3.037615740740741,1.6303124609179676,66.54926792124377,0.0,0.0,0.0
262460.0,3.0377314814814813,1.6303511952384948,66.54934328439593,0.0,0.0,0.0
262470.0,3.037847222222222,1.630389930197757,66.5494186477175,0.0,0.0,0.0
262480.0,3.037962962962963,1.6304286657957794,66.54949401120867,0.0,0.0,0.0
262490.0,3.038078703703704,1.6304674020325345,66.54956937486905,0.0,0.0,0.0
262500.0,3.0381944444444446,1.6305061389080742,66.54964473869893,0.0,0.0,0.0
262510.0,3.038310185185185,1.630544876422405,66.54972010269825,0.0,0.0,0.0
262520.0,3.038425925925926,1.630583614575542,66.54979546686701,0.0,0.0,0.0
262530.0,3.0385416666666667,1.6306223533674928,66.5498708312051,0.0,0.0,0.0
262540.0,3.0386574074074075,1.6306610927982768,66.5499461957127,0.0,0.0,0.0
262550.0,3.0387731481481484,1.6306998328679037,66.5500215603897,0.0,0.0,0.0
262560.0,3.0388888888888888,1.6307385735763897,66.55009692523618,0.0,0.0,0.0
262570.0,3.0390046296296296,1.630777314923745,66.55017229025205,0.0,0.0,0.0
262580.0,3.0391203703703704,1.6308160569099768,66.5502476554372,0.0,0.0,0.0
262590.0,3.0392361111111112,1.630854799535089,66.55032302079192,0.0,0.0,0.0
262600.0,3.0393518518518516,1.6308935427991025,66.55039838631592,0.0,0.0,0.0
262610.0,3.0394675925925925,1.630932286702032,66.55047375200947,0.0,0.0,0.0
262620.0,3.0395833333333333,1.6309710312438768,66.55054911787236,0.0,0.0,0.0
262630.0,3.039699074074074,1.6310097764246465,66.55062448390463,0.0,0.0,0.0
262640.0,3.039814814814815,1.6310485222443578,66.55069985010638,0.0,0.0,0.0
262650.0,3.0399305555555554,1.6310872687030318,66.55077521647763,0.0,0.0,0.0
262660.0,3.040046296296296,1.6311260158006298,66.55085058301806,0.0,0.0,0.0
262670.0,3.040162037037037,1.6311647635372146,66.55092594972805,0.0,0.0,0.0
262680.0,3.040277777777778,1.6312035119127608,66.55100131660743,0.0,0.0,0.0
262690.0,3.0403935185185187,1.6312422609272763,66.55107668365619,0.0,0.0,0.0
262700.0,3.040509259259259,1.6312810105807893,66.5511520508744,0.0,0.0,0.0
262710.0,3.040625,1.6313197608733054,66.55122741826204,0.0,0.0,0.0
262720.0,3.0407407407407407,1.6313585118048093,66.5513027858191,0.0,0.0,0.0
262730.0,3.0408564814814816,1.631397263375321,66.55137815354544,0.0,0.0,0.0
262740.0,3.0409722222222224,1.6314360155848515,66.55145352144129,0.0,0.0,0.0
262750.0,3.041087962962963,1.6314747684334021,66.55152888950649,0.0,0.0,0.0
262760.0,3.0412037037037036,1.6315135219209833,66.55160425774115,0.0,0.0,0.0
262770.0,3.0413194444444445,1.631552276047603,66.55167962614527,0.0,0.0,0.0
262780.0,3.0414351851851853,1.6315910308132588,66.55175499471858,0.0,0.0,0.0
262790.0,3.041550925925926,1.6316297862179714,66.55183036346165,0.0,0.0,0.0
262800.0,3.0416666666666665,1.631668542261724,66.55190573237397,0.0,0.0,0.0
262810.0,3.0417824074074074,1.6317072989445354,66.55198110145555,0.0,0.0,0.0
262820.0,3.041898148148148,1.631746056266412,66.55205647070657,0.0,0.0,0.0
262830.0,3.042013888888889,1.631784814227375,66.55213184012715,0.0,0.0,0.0
262840.0,3.04212962962963,1.6318235728274033,66.55220720971707,0.0,0.0,0.0
262850.0,3.0422453703703702,1.6318623320665053,66.55228257947637,0.0,0.0,0.0
262860.0,3.042361111111111,1.6319010919446983,66.55235794940504,0.0,0.0,0.0
262870.0,3.042476851851852,1.631939852461991,66.55243331950324,0.0,0.0,0.0
262880.0,3.0425925925925927,1.6319786136183874,66.55250868977076,0.0,0.0,0.0
262890.0,3.042708333333333,1.63201737541387,66.5525840602076,0.0,0.0,0.0
262900.0,3.042824074074074,1.6320561378484708,66.552659430814,0.0,0.0,0.0
262910.0,3.042939814814815,1.6320949009221697,66.55273480158968,0.0,0.0,0.0
262920.0,3.0430555555555556,1.6321336646350053,66.55281017253496,0.0,0.0,0.0
262930.0,3.0431712962962965,1.6321724289869692,66.55288554364954,0.0,0.0,0.0
262940.0,3.043287037037037,1.6322111939780348,66.55296091493335,0.0,0.0,0.0
262950.0,3.0434027777777777,1.6322499596082565,66.55303628638688,0.0,0.0,0.0
262960.0,3.0435185185185185,1.6322887258776082,66.55311165800958,0.0,0.0,0.0
262970.0,3.0436342592592593,1.6323274927861153,66.55318702980183,0.0,0.0,0.0
262980.0,3.04375,1.6323662603337554,66.55326240176348,0.0,0.0,0.0
262990.0,3.0438657407407406,1.6324050285205554,66.55333777389448,0.0,0.0,0.0
263000.0,3.0439814814814814,1.6324437973465136,66.55341314619491,0.0,0.0,0.0
263010.0,3.0440972222222222,1.6324825668116376,66.5534885186647,0.0,0.0,0.0
263020.0,3.044212962962963,1.632521336915916,66.55356389130395,0.0,0.0,0.0
263030.0,3.044328703703704,1.6325601076593754,66.55363926411265,0.0,0.0,0.0
263040.0,3.0444444444444443,1.6325988790420103,66.5537146370907,0.0,0.0,0.0
263050.0,3.044560185185185,1.6326376510638232,66.55379001023812,0.0,0.0,0.0
263060.0,3.044675925925926,1.6326764237248172,66.5538653835549,0.0,0.0,0.0
263070.0,3.044791666666667,1.6327151970250118,66.5539407570413,0.0,0.0,0.0
263080.0,3.0449074074074076,1.6327539709643986,66.55401613069701,0.0,0.0,0.0
263090.0,3.045023148148148,1.6327927455429838,66.55409150452199,0.0,0.0,0.0
263100.0,3.045138888888889,1.6328315207607653,66.55416687851658,0.0,0.0,0.0
263110.0,3.0452546296296297,1.6328702966177644,66.55424225268045,0.0,0.0,0.0
263120.0,3.0453703703703705,1.6329090731139737,66.55431762701383,0.0,0.0,0.0
263130.0,3.045486111111111,1.632947850249393,66.55439300151652,0.0,0.0,0.0
263140.0,3.0456018518518517,1.6329866280240297,66.55446837618857,0.0,0.0,0.0
263150.0,3.0457175925925926,1.6330254064378908,66.55454375103017,0.0,0.0,0.0
263160.0,3.0458333333333334,1.6330641854909889,66.55461912604113,0.0,0.0,0.0
263170.0,3.0459490740740742,1.6331029651833167,66.55469450122143,0.0,0.0,0.0
263180.0,3.0460648148148146,1.6331417455148918,66.55476987657129,0.0,0.0,0.0
263190.0,3.0461805555555554,1.633180526485709,66.55484525209042,0.0,0.0,0.0
263200.0,3.0462962962962963,1.63321930809576,66.55492062777901,0.0,0.0,0.0
263210.0,3.046412037037037,1.633258090345076,66.55499600363709,0.0,0.0,0.0
263220.0,3.046527777777778,1.6332968732336515,66.55507137966447,0.0,0.0,0.0
263230.0,3.0466435185185183,1.633335656761472,66.55514675586132,0.0,0.0,0.0
263240.0,3.046759259259259,1.633374440928562,66.5552221322275,0.0,0.0,0.0
263250.0,3.046875,1.633413225734921,66.55529750876312,0.0,0.0,0.0
263260.0,3.046990740740741,1.633452011180561,66.55537288546817,0.0,0.0,0.0
263270.0,3.0471064814814817,1.6334907972654642,66.55544826234267,0.0,0.0,0.0
263280.0,3.047222222222222,1.6335295839896549,66.55552363938652,0.0,0.0,0.0
263290.0,3.047337962962963,1.6335683713531308,66.55559901659977,0.0,0.0,0.0
263300.0,3.0474537037037037,1.6336071593558952,66.55567439398246,0.0,0.0,0.0
263310.0,3.0475694444444446,1.6336459479979621,66.55574977153466,0.0,0.0,0.0
263320.0,3.0476851851851854,1.633684737279317,66.5558251492561,0.0,0.0,0.0
263330.0,3.0478009259259258,1.6337235271999841,66.5559005271471,0.0,0.0,0.0
263340.0,3.0479166666666666,1.6337623177599558,66.55597590520748,0.0,0.0,0.0
263350.0,3.0480324074074074,1.633801108959245,66.5560512834372,0.0,0.0,0.0
263360.0,3.0481481481481483,1.63383990079783,66.55612666183632,0.0,0.0,0.0
263370.0,3.048263888888889,1.6338786932757476,66.55620204040493,0.0,0.0,0.0
263380.0,3.0483796296296295,1.6339174863929877,66.55627741914293,0.0,0.0,0.0
263390.0,3.0484953703703703,1.6339562801495566,66.55635279805034,0.0,0.0,0.0
263400.0,3.048611111111111,1.6339950745454628,66.55642817712713,0.0,0.0,0.0
263410.0,3.048726851851852,1.634033869580696,66.55650355637343,0.0,0.0,0.0
263420.0,3.0488425925925924,1.6340726652552715,66.55657893578902,0.0,0.0,0.0
263430.0,3.048958333333333,1.6341114615691883,66.55665431537399,0.0,0.0,0.0
263440.0,3.049074074074074,1.63415025852246,66.55672969512847,0.0,0.0,0.0
263450.0,3.049189814814815,1.634189056115084,66.55680507505237,0.0,0.0,0.0
263460.0,3.0493055555555557,1.6342278543470707,66.55688045514573,0.0,0.0,0.0
263470.0,3.049421296296296,1.6342666532184087,66.55695583540833,0.0,0.0,0.0
263480.0,3.049537037037037,1.6343054527291234,66.55703121584052,0.0,0.0,0.0
263490.0,3.0496527777777778,1.6343442528791996,66.55710659644203,0.0,0.0,0.0
263500.0,3.0497685185185186,1.6343830536686539,66.55718197721299,0.0,0.0,0.0
263510.0,3.0498842592592594,1.6344218550974898,66.5572573581534,0.0,0.0,0.0
